date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-18,106.02,106.71,105.825,106.05,7249033,7249033,0.2,0.189,106.1496,"Apr 18, 19",0.5609889648898916
2019-04-22,106.13,107.2,105.74,106.01,9057246,9057246,-0.04,-0.038,106.312,"Apr 22, 19",0.560400190174233
2019-04-23,104.01,104.11,102.13,103.16,15979844,15979844,-2.85,-2.688,103.0893,"Apr 23, 19",0.518449991683557
2019-04-24,103.32,104.65,102.79,103.69,10094777,10094777,0.53,0.514,103.8816,"Apr 24, 19",0.5262512566660336
2019-04-25,103.1,103.57,102.5902,103.28,6085314,6085314,-0.41,-0.395,103.2679,"Apr 25, 19",0.5202163158305328
2019-04-26,103.95,105.88,103.91,105.86,7747682,7747682,2.58,2.498,105.4652,"Apr 26, 19",0.5581922849905132
2019-04-29,105.57,105.75,104.72,104.78,4787561,4787561,-1.08,-1.02,104.9946,"Apr 29, 19",0.5422953676677308
2019-04-30,104.86,106.62,104.655,106.48,8251321,8251321,1.7,1.622,106.1503,"Apr 30, 19",0.5673182930832218
2019-05-01,106.15,106.39,104.81,104.93,6734075,6734075,-1.55,-1.456,105.4468,"May 1, 19",0.5445032728514506
2019-05-02,105.2,105.76,105.05,105.56,6270323,6270323,0.63,0.6,105.3709,"May 2, 19",0.5537764746230737
2019-05-03,105.99,106.41,105.58,106.08,4793454,4793454,0.52,0.493,106.042,"May 3, 19",0.5614305459266355
2019-05-06,105.12,105.82,105.04,105.68,4890716,4890716,-0.4,-0.377,105.5276,"May 6, 19",0.5555427987700495
2019-05-07,105.03,105.58,104.1,104.7,6021728,6021728,-0.98,-0.927,104.842,"May 7, 19",0.5411178182364136
2019-05-08,104.99,105.77,104.16,105.07,5392600,5392600,0.37,0.353,105.0138,"May 8, 19",0.5465639843562555
2019-05-09,104.67,105.04,103.78,104.24,6901721,6901721,-0.83,-0.79,104.353,"May 9, 19",0.5343469090063394
2019-05-10,103.98,106.15,103.92,106.01,5815774,5815774,1.77,1.698,105.2438,"May 10, 19",0.560400190174233
2019-05-13,105.14,106.59,104.85,106.11,7575536,7575536,0.1,0.094,105.8951,May 13,0.5618721269633795
2019-05-14,105.77,106.5,105.57,105.6,7004005,7004005,-0.51,-0.481,105.9919,May 14,0.5543652493387322
2019-05-15,105.61,106.995,105.5,106.7,5535601,5535601,1.1,1.042,106.4886,May 15,0.5705565540193441
2019-05-16,106.74,108.68,106.59,108.11,9284175,9284175,1.41,1.321,108.0094,May 16,0.5913108627463101
2019-05-17,107.27,108,107.255,107.45,6370167,6370167,-0.66,-0.61,107.5524,May 17,0.581596079937943
2019-05-20,107.44,108.13,107.14,107.33,6565331,6565331,-0.12,-0.112,107.5191,May 20,0.5798297557909672
2019-05-21,107.47,107.54,106.29,106.37,5226391,5226391,-0.96,-0.894,106.6681,May 21,0.5656991626151606
2019-05-22,106.09,107.05,105.94,106.72,4889697,4889697,0.35,0.329,106.6497,May 22,0.5708509413771733
2019-05-23,106.68,107.03,105.885,106.76,6175566,6175566,0.04,0.037,106.5089,May 23,0.5714397160928321
2019-05-24,107.15,107.435,106.54,106.69,4372083,4372083,-0.07,-0.066,106.8746,May 24,0.5704093603404293
2019-05-28,106.7,107.245,104.42,104.46,7615505,7615505,-2.23,-2.09,105.3804,May 28,0.5375851699424617
2019-05-29,103.96,104.81,103.7,104.19,7137275,7137275,-0.27,-0.258,104.259,May 29,0.5336109406117662
2019-05-30,104.37,105.37,104.37,105.33,4729193,4729193,1.14,1.094,104.9408,May 30,0.5503910200080366
2019-05-31,104.89,104.9,102.405,102.91,10282390,10282390,-2.42,-2.298,103.3566,May 31,0.5147701497106906
2019-06-03,103.15,103.96,102.4,103.8,8533213,8533213,0.89,0.865,103.2814,Jun 3,0.5278703871340947
2019-06-04,104.01,105.095,103.85,104.68,6906462,6906462,0.88,0.848,104.4279,Jun 4,0.5408234308785843
2019-06-05,105.24,106.75,104.89,106.73,6481709,6481709,2.05,1.958,106.3166,Jun 5,0.5709981350560881
2019-06-06,106.85,107.68,106.33,107.38,6681557,6681557,0.65,0.609,107.2537,Jun 6,0.5805657241855403
2019-06-07,107.74,109.38,107.74,108.77,8063464,8063464,1.39,1.294,108.8393,Jun 7,0.6010256455546771
2019-06-10,108.32,109.02,107.4582,108.72,4766963,4766963,-0.05,-0.046,108.4438,Jun 10,0.6002896771601038
2019-06-11,108.94,109.6,108.87,109.38,8074439,8074439,0.66,0.607,109.2301,Jun 11,0.6100044599684709
