date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-18,123.7379,124.7548,123.2783,124.657,3892410,3892410,0.567111,0.457,124.3504,"Jun 18, 18",0.20071817504938888
2018-06-19,124.217,124.217,121.9583,122.2712,5816887,5816887,-2.3858,-1.914,122.4257,"Jun 19, 18",0.17773772933007237
2018-06-20,122.7014,122.9165,121.8948,122.5743,3942662,3942662,0.303111,0.248,122.5098,"Jun 20, 18",0.18065724190343344
2018-06-21,122.3983,122.3983,120.4428,120.7361,4600639,4600639,-1.8382,-1.5,120.8909,"Jun 21, 18",0.1629513758118719
2018-06-22,121.753,122.3543,121.3521,122.0952,3965347,3965347,1.3591,1.126,122.0215,"Jun 22, 18",0.1760424663379526
2018-06-25,121.049,122.0072,120.6823,121.841,6310299,6310299,-0.254223,-0.208,121.304,"Jun 25, 18",0.17359396717547018
2018-06-26,122.2125,123.5228,121.4124,122.8481,5580596,5580596,1.0071,0.827,122.7843,"Jun 26, 18",0.183294531717311
2018-06-27,123.5814,124.5396,121.577,121.5965,5201652,5201652,-1.2516,-1.019,122.9285,"Jun 27, 18",0.17123890012107643
2018-06-28,121.2739,122.2321,120.7361,121.8312,3282471,3282471,0.234666,0.193,121.5467,"Jun 28, 18",0.1734995718497726
2018-06-29,122.0854,123.6303,122.0463,122.2516,3810934,3810934,0.420445,0.345,122.7308,"Jun 29, 18",0.17754893867867724
2018-07-02,121.1174,122.2614,120.3645,122.2516,4220715,4220715,0,0,121.6075,"Jul 2, 18",0.17754893867867724
2018-07-03,123.073,124.1485,121.9876,122.1441,2466001,2466001,-0.107556,-0.088,122.9382,"Jul 3, 18",0.17651347974883125
2018-07-05,123.1219,123.1219,120.8925,122.1734,3434300,3434300,0.029334,0.024,121.8633,"Jul 5, 18",0.17679570250831492
2018-07-06,122.0756,123.0534,121.3521,122.6134,2306735,2306735,0.44,0.36,122.4414,"Jul 6, 18",0.18103385998861468
2018-07-09,123.2099,124.1681,123.0143,123.865,3398717,3398717,1.2516,1.021,123.6652,"Jul 9, 18",0.19308949158484923
2018-07-10,124.0214,125.3219,123.7428,124.2365,3198926,3198926,0.371557,0.3,124.1647,"Jul 10, 18",0.19666784500287518
2018-07-11,123.0241,123.0241,121.4596,122.105,3653882,3653882,-2.1316,-1.716,122.1998,"Jul 11, 18",0.17613686166365014
2018-07-12,123.161,124.657,122.2419,124.5201,4612797,4612797,2.4151,1.978,123.6404,"Jul 12, 18",0.19939953014245015
2018-07-13,124.7156,126.9548,124.4712,126.6321,4643298,4643298,2.112,1.696,126.3765,"Jul 13, 18",0.2197426860478891
2018-07-16,126.6614,127.4045,125.9183,126.1139,4062187,4062187,-0.518223,-0.409,126.553,"Jul 16, 18",0.214751292397227
2018-07-17,126.3094,128.089,126.3094,127.8054,4709724,4709724,1.6916,1.341,127.6726,"Jul 17, 18",0.2310441182561523
2018-07-18,128.0988,129.6973,128.0108,128.7637,3756727,3756727,0.958223,0.75,128.9502,"Jul 18, 18",0.24027463260472334
2018-07-19,128.4214,128.6268,127.3752,127.4632,2574095,2574095,-1.3004,-1.01,127.674,"Jul 19, 18",0.22774798759760997
2018-07-20,127.0819,128.0694,126.989,127.3654,3216640,3216640,-0.097778,-0.077,127.4384,"Jul 20, 18",0.22680596077585238
2018-07-23,127.0037,127.2334,126.0063,126.4952,3859648,3859648,-0.870223,-0.683,126.678,"Jul 23, 18",0.2184240411409504
2018-07-24,126.2801,131.345,125.449,131.257,8117020,8117020,4.7618,3.764,129.8499,"Jul 24, 18",0.26429053725388585
2018-07-25,130.5921,131.9805,129.5557,131.7557,5541476,5541476,0.498667,0.38,130.8313,"Jul 25, 18",0.26909410347076185
2018-07-26,131.9219,133.6232,131.1592,132.8214,6136481,6136481,1.0658,0.809,132.7206,"Jul 26, 18",0.27935911353156995
2018-07-27,133.4668,133.4668,131.3548,131.5405,3795959,3795959,-1.2809,-0.964,131.8885,"Jul 27, 18",0.26702125917585173
2018-07-30,131.8437,132.0392,130.0445,130.1423,3695422,3695422,-1.3982,-1.063,130.8047,"Jul 30, 18",0.25355355056459
2018-07-31,131.0908,132.9192,131.0223,132.7237,5105684,5105684,2.5813,1.983,132.4009,"Jul 31, 18",0.27841804992742153
2018-08-01,131.4525,133.3103,131.4525,131.9023,3765082,3765082,-0.821334,-0.619,132.3233,"Aug 1, 18",0.27050618048578906
2018-08-02,131.0028,131.6872,130.4014,131.1397,2232865,2232865,-0.762668,-0.578,131.2298,"Aug 2, 18",0.2631606829983423
2018-08-03,131.7263,131.7263,130.2499,130.9148,1946567,1946567,-0.224889,-0.171,130.8552,"Aug 3, 18",0.2609944065953437
2018-08-06,130.7094,131.1397,129.9077,130.9637,1945833,1945833,0.04889,0.037,130.6512,"Aug 6, 18",0.2614654200062222
2018-08-07,131.1201,131.873,130.7192,131.5014,2197453,2197453,0.537779,0.411,131.5666,"Aug 7, 18",0.2666446410906704
2018-08-08,131.521,131.9317,131.1201,131.7165,1825461,1825461,0.215111,0.164,131.6891,"Aug 8, 18",0.26871652216797154
2018-08-09,132.3228,133.545,131.0712,131.257,3274803,3274803,-0.459557,-0.349,131.5952,"Aug 9, 18",0.26429053725388585
2018-08-10,130.5725,130.7779,129.3503,130.1423,2407567,2407567,-1.1147,-0.849,129.9748,"Aug 10, 18",0.25355355056459
2018-08-13,130.0837,130.553,128.6757,129.2428,2527302,2527302,-0.899556,-0.691,129.3466,"Aug 13, 18",0.24488940817020421
2018-08-14,129.7414,130.0445,129.0472,129.4774,3192848,3192848,0.234667,0.182,129.4773,"Aug 14, 18",0.24714911668129133
2018-08-15,129.0668,129.1059,126.7299,128.8223,4564905,4564905,-0.655113,-0.506,127.9096,"Aug 15, 18",0.24083907812369065
2018-08-16,130.1395,131.3191,130.1395,131.0439,4261406,4261406,2.2216,1.725,130.8009,"Aug 16, 18",0.26223792052876793
2018-08-17,131.4469,132.5086,131.0242,132.1547,4262582,4262582,1.1108,0.848,132.0554,"Aug 17, 18",0.2729373417313064
2018-08-20,132.6658,133.1279,132.1842,132.8428,5342421,5342421,0.688101,0.521,132.8159,"Aug 20, 18",0.27956524209993
2018-08-21,133.0984,134.1502,133.0984,133.6685,2235377,2235377,0.82572,0.622,133.5771,"Aug 21, 18",0.28751852989875604
2018-08-22,132.7641,132.7936,130.9554,130.9751,3754107,3754107,-2.6934,-2.015,131.4607,"Aug 22, 18",0.2615752268136664
2018-08-23,131.2405,131.2405,129.9528,130.3656,3526281,3526281,-0.609461,-0.465,130.4429,"Aug 23, 18",0.25570441548584205
2018-08-24,130.3558,131.1913,130.3558,131.093,2879632,2879632,0.727421,0.558,130.8238,"Aug 24, 18",0.26271086037486485
2018-08-27,131.9777,133.3933,131.85,133.059,3033220,3033220,1.966,1.5,132.8875,"Aug 27, 18",0.28164771857093174
2018-08-28,133.6882,134.0224,132.0269,132.2137,2247851,2247851,-0.84538,-0.635,132.344,"Aug 28, 18",0.2735056401207102
2018-08-29,132.8231,132.8231,131.2208,131.3486,3797835,3797835,-0.865041,-0.654,131.568,"Aug 29, 18",0.2651728445838755
2018-08-30,131.0439,131.2307,129.9626,130.3361,2901784,2901784,-1.0125,-0.771,130.4787,"Aug 30, 18",0.25542026629114
2018-08-31,129.8741,130.3066,128.7633,129.4613,2757531,2757531,-0.874871,-0.671,129.4206,"Aug 31, 18",0.24699403864621677
2018-09-04,129.707,129.707,128.3111,129.6579,2928483,2928483,0.196599,0.152,129.2201,"Sep 4, 18",0.24888772446582363
2018-09-05,129.2647,130.6728,128.8518,130.5229,2633773,2633773,0.865042,0.667,130.3178,"Sep 5, 18",0.25721955678504915
2018-09-06,130.9947,132.3021,130.5082,131.2503,3604985,3604985,0.72742,0.557,131.2829,"Sep 6, 18",0.26422600167407223
2018-09-07,130.867,131.0046,128.724,129.766,3182484,3182484,-1.4843,-1.131,129.8076,"Sep 7, 18",0.24992896270132436
2018-09-10,130.6114,131.9679,130.6114,131.3781,4197760,4197760,1.6121,1.242,131.4595,"Sep 10, 18",0.2654569937785773
2018-09-11,131.3683,131.7222,129.9134,131.3388,2050034,2050034,-0.03932,-0.03,131.1265,"Sep 11, 18",0.2650784492581778
2018-09-12,131.093,132.2137,130.9161,131.614,3492645,3492645,0.27524,0.21,131.6207,"Sep 12, 18",0.26772922411858363
2018-09-13,131.9974,133.2458,131.7025,133.2163,2800953,2800953,1.6023,1.217,132.8935,"Sep 13, 18",0.28316285987013884
2018-09-14,133.3834,135.6247,133.3834,135.4576,5488006,5488006,2.2412,1.682,134.7649,"Sep 14, 18",0.30475145614422067
2018-09-17,135.4772,136.4406,135.1037,135.4182,4762334,4762334,-0.039322,-0.029,135.689,"Sep 17, 18",0.304371948406212
2018-09-18,135.6345,137.9446,135.1233,137.2073,4314063,4314063,1.7891,1.321,136.9167,"Sep 18, 18",0.32160487465167636
2018-09-19,136.7944,138.4754,136.7846,138.1117,3992747,3992747,0.904362,0.659,137.9517,"Sep 19, 18",0.33031621470891087
2018-09-20,139.1045,140.1858,138.5049,139.4387,3875794,3875794,1.3271,0.961,139.2621,"Sep 20, 18",0.34309811238245136
2018-09-21,141.2376,141.6996,139.3797,139.6648,7330895,7330895,0.226091,0.162,140.1595,"Sep 21, 18",0.34527594739676
2018-09-24,139.3994,140.5692,137.4727,137.9544,2532323,2532323,-1.7104,-1.225,138.1511,"Sep 24, 18",0.3288010734097035
2018-09-25,137.8069,138.3476,137.0304,137.3351,3270434,3270434,-0.619289,-0.449,137.6589,"Sep 25, 18",0.3228358667561817
2018-09-26,137.2368,138.2395,136.5094,137.1876,2368405,2368405,-0.147451,-0.107,137.3644,"Sep 26, 18",0.32141512078267204
2018-09-27,137.63,138.2788,136.3324,137.3056,1836275,1836275,0.11796,0.086,137.5103,"Sep 27, 18",0.32255171756147966
2018-09-28,137.2761,137.6497,136.765,137.4334,2476644,2476644,0.12779,0.093,137.3896,"Sep 28, 18",0.323782709665985
2018-10-01,138.7506,139.1045,137.8708,138.5245,3316005,3316005,1.0911,0.794,138.4707,"Oct 1, 18",0.33429237699951914
2018-10-02,138.554,139.9695,138.2001,139.0455,3699091,3699091,0.520991,0.376,139.2221,"Oct 2, 18",0.3393107407432379
2018-10-03,139.5567,139.6746,138.4066,138.6228,3437161,3437161,-0.422691,-0.304,138.8395,"Oct 3, 18",0.3352392199093227
2018-10-04,138.7015,139.537,136.9419,138.0035,3404204,3404204,-0.61929,-0.447,137.8168,"Oct 4, 18",0.3292740132558007
2018-10-05,138.0035,138.4557,136.2538,136.6961,2881207,2881207,-1.3074,-0.947,136.9894,"Oct 5, 18",0.3166809062336553
2018-10-08,136.6667,137.2663,135.0939,137.2171,3173516,3173516,0.52099,0.381,136.4742,"Oct 8, 18",0.3216992699773738
2018-10-09,136.9026,137.571,133.3834,133.5702,4768263,4768263,-3.6469,-2.658,134.2459,"Oct 9, 18",0.28657168698895275
2018-10-10,132.9214,133.0394,128.8125,128.8911,5734758,5734758,-4.6791,-3.503,130.1904,"Oct 10, 18",0.2415017718387919
2018-10-11,128.6454,130.287,126.3255,127.1709,8131163,8131163,-1.7203,-1.335,128.27,"Oct 11, 18",0.22493250252603814
2018-10-12,128.9599,129.8545,125.4506,127.4264,5133221,5133221,0.25558,0.201,127.0906,"Oct 12, 18",0.22739352351743947
2018-10-15,127.6329,129.2843,126.9743,128.1145,3258076,3258076,0.688101,0.54,128.2483,"Oct 15, 18",0.23402142388606276
2018-10-16,128.6552,130.346,127.4166,130.2575,3509774,3509774,2.1429,1.673,129.4342,"Oct 16, 18",0.25466317725034104
2018-10-17,129.9036,130.374,127.338,127.859,3728459,3728459,-2.3985,-1.841,128.226,"Oct 17, 18",0.23156040289466143
2018-10-18,127.397,128.5471,125.9126,126.7482,3411094,3411094,-1.1108,-0.869,126.9435,"Oct 18, 18",0.2208609816921228
2018-10-19,126.3058,127.6427,125.4211,126.4926,4574686,4574686,-0.25558,-0.202,126.5863,"Oct 19, 18",0.21839899748311226
2018-10-22,126.4926,126.7973,123.5633,124.2514,5482194,5482194,-2.2412,-1.772,124.3578,"Oct 22, 18",0.19681136442663985
2018-10-23,123.6124,128.8125,122.7857,127.8098,7030624,7030624,3.5585,2.864,126.678,"Oct 23, 18",0.2310864998309552
2018-10-24,128.0162,129.0582,119.6804,119.995,8459653,8459653,-7.8149,-6.114,122.8513,"Oct 24, 18",0.15581297011039433
2018-10-25,121.3023,123.347,120.3685,122.2853,4720750,4720750,2.2904,1.909,122.2225,"Oct 25, 18",0.17787354301296393
2018-10-26,120.8895,122.9243,119.5133,121.1352,4692582,4692582,-1.1501,-0.941,121.2255,"Oct 26, 18",0.1667955772900257
2018-10-29,122.7277,123.3273,117.1639,119.0316,4944260,4944260,-2.1036,-1.737,120.1734,"Oct 29, 18",0.14653333166375604
2018-10-30,119.012,120.7125,118.3533,120.5356,4861923,4861923,1.504,1.264,119.8948,"Oct 30, 18",0.1610201245055081
2018-10-31,121.9708,123.3077,121.3318,122.0986,6150506,6150506,1.563,1.297,122.5025,"Oct 31, 18",0.176075215736664
2018-11-01,123.5633,125.7652,122.944,125.4113,5591271,5591271,3.3127,2.713,124.8559,"Nov 1, 18",0.20798372547527555
2018-11-02,126.6597,127.4264,124.0744,125.2638,6192110,6192110,-0.147449,-0.118,125.6176,"Nov 2, 18",0.20656297950176603
2018-11-05,125.313,125.6964,124.3005,125.0869,5477034,5477034,-0.176941,-0.141,125.0919,"Nov 5, 18",0.20485904755116363
2018-11-06,125.1361,125.9519,124.5069,125.7652,3254354,3254354,0.67827,0.542,125.4335,"Nov 6, 18",0.21139255259408934
2018-11-07,126.7973,128.6847,125.8635,128.3308,5399230,5399230,2.5656,2.04,127.7023,"Nov 7, 18",0.23610486357467395
2018-11-08,128.6749,129.7168,128.1539,129.1074,4748014,4748014,0.776571,0.605,128.9755,"Nov 8, 18",0.2435852115274031
2018-11-09,129.1565,129.186,127.4854,128.4881,5007140,5007140,-0.619291,-0.48,128.2867,"Nov 9, 18",0.23762000487388105
2018-11-12,128.7142,128.8026,125.9126,126.1191,4197428,4197428,-2.369,-1.844,127.1657,"Nov 12, 18",0.2148013797129033
2018-11-13,126.6499,128.4979,126.0502,126.9251,3433021,3433021,0.806062,0.639,126.9539,"Nov 13, 18",0.22256491364272518
2018-11-14,127.8393,128.4684,126.4041,126.699,5749783,5749783,-0.226091,-0.178,127.3291,"Nov 14, 18",0.22038707862841656
2018-11-15,125.7648,129.1163,125.2112,128.2562,4598968,4598968,1.5572,1.229,127.3781,"Nov 15, 18",0.23538630323824125
2018-11-16,127.5345,129.4426,127.317,128.6516,5184353,5184353,0.395456,0.308,128.4835,"Nov 16, 18",0.23919486566485607
2018-11-19,128.5231,128.5231,125.923,126.3975,4989691,4989691,-2.2541,-1.752,126.7886,"Nov 19, 18",0.21748297753680199
2018-11-20,125.7846,125.7846,123.2438,124.5686,4386271,4386271,-1.829,-1.447,124.3435,"Nov 20, 18",0.19986669068289234
2018-11-21,124.8553,126.0004,124.2522,124.2819,2728688,2728688,-0.286705,-0.23,125.0064,"Nov 21, 18",0.19710514579743327
2018-11-23,123.57,128.7999,123.3723,127.574,9726113,9726113,3.2922,2.649,127.3074,"Nov 23, 18",0.2288152327085582
2018-11-26,128.3155,130.8959,126.2591,126.5261,10609758,10609758,-1.048,-0.821,127.7932,"Nov 26, 18",0.21872167538218057
2018-11-27,122.265,123.7183,117.8755,121.2863,16869673,16869673,-5.2398,-4.141,119.707,"Nov 27, 18",0.168250999097465
2018-11-28,121.8498,122.0871,118.7059,121.3357,8533634,8533634,0.049432,0.041,120.4819,"Nov 28, 18",0.16872682859638963
2018-11-29,121.395,121.5433,118.7158,119.8231,6155747,6155747,-1.5126,-1.247,119.7364,"Nov 29, 18",0.15415719904024985
2018-11-30,119.3881,120.9304,118.6763,120.4558,9636791,9636791,0.632729,0.528,119.8834,"Nov 30, 18",0.16025147685339913
2018-12-03,122.3837,124.5587,121.8696,122.1958,6875403,6875403,1.74,1.445,122.7356,"Dec 3, 18",0.17701146325276657
2018-12-04,121.8201,122.0278,117.9447,119.4968,7686590,7686590,-2.699,-2.209,119.8014,"Dec 4, 18",0.15101421998156386
2018-12-06,118.1523,120.1493,117.1043,120.0703,9333695,9333695,0.573411,0.48,118.3605,"Dec 6, 18",0.1565382729700911
2018-12-07,119.7934,120.8018,117.7766,118.093,7503568,7503568,-1.9773,-1.647,118.5977,"Dec 7, 18",0.1374925711841893
2018-12-10,117.6679,119.2695,115.5719,118.0534,5316993,5316993,-0.039546,-0.033,117.392,"Dec 10, 18",0.13711113701096228
2018-12-11,120.7129,120.7425,117.2922,117.5789,4331809,4331809,-0.474547,-0.402,118.3606,"Dec 11, 18",0.1325406694555027
2018-12-12,118.6071,120.0472,118.2017,118.3006,3087354,3087354,0.721707,0.614,118.9085,"Dec 12, 18",0.1394922109408035
2018-12-13,118.8048,119.0223,117.5166,117.8952,5715012,5715012,-0.405342,-0.343,118.1222,"Dec 13, 18",0.13558732675327273
2018-12-14,116.6199,118.093,115.8339,117.4504,4011638,4011638,-0.444888,-0.377,117.4606,"Dec 14, 18",0.13130293482773328
2018-12-17,117.391,117.5245,113.4365,114,5074522,5074522,-3.4504,-2.938,114.9825,"Dec 17, 18",0.09806807444130963
2018-12-18,114.781,116.1058,113.8814,114.4647,3778164,3778164,0.464661,0.408,114.9196,"Dec 18, 18",0.10254414667107165
2018-12-19,114.2571,116.0465,111.7823,112.5072,10447738,10447738,-1.9575,-1.71,114.1008,"Dec 19, 18",0.0836891619717834
2018-12-20,112.4083,112.5269,107.6529,108.3747,14285461,14285461,-4.1325,-3.673,109.5331,"Dec 20, 18",0.043884194273286
2018-12-21,108.4241,109.9367,104.8551,104.9737,12466049,12466049,-3.4009,-3.138,107.0051,"Dec 21, 18",0.011125163385786827
2018-12-24,104.1729,104.5387,100.7918,100.9005,4275428,4275428,-4.0732,-3.88,102.3052,"Dec 24, 18",-0.028108616270479333
2018-12-26,101.7705,105.211,99.3385,104.8057,7112423,7112423,3.9051,3.87,102.1666,"Dec 26, 18",0.009506957802399709
2018-12-27,101.4344,104.5585,100.5051,104.5585,6552637,6552637,-0.247159,-0.236,102.7397,"Dec 27, 18",0.007125883872558491
2018-12-28,105.0924,105.9624,103.7379,104.1433,5616951,5616951,-0.415229,-0.397,104.7547,"Dec 28, 18",0.003126604359330155
2018-12-31,104.4003,105.2703,104.0405,105.2703,4436330,4436330,1.127,1.082,104.7793,"Dec 31, 18",0.013982066814552668
2019-01-02,103.9653,107.1191,103.0558,107.0696,5891606,5891606,1.7993,1.709,106.0443,"Jan 2, 19",0.031313241256151224
2019-01-03,106.3282,106.7731,102.0572,102.3044,5591148,5591148,-4.7652,-4.451,103.3324,"Jan 3, 19",-0.014586004255495453
2019-01-04,102.9371,105.9821,102.3341,105.8042,6345731,6345731,3.4998,3.421,105.1536,"Jan 4, 19",0.01912468562985269
2019-01-07,105.8437,106.1898,104.341,105.7548,5232581,5232581,-0.049432,-0.047,105.5451,"Jan 7, 19",0.018648856130928204
2019-01-08,107.6035,108.2066,106.1304,107.6628,3745536,3745536,1.9081,1.804,107.2243,"Jan 8, 19",0.037027048113682764
2019-01-09,108.3153,108.3944,107.3069,108.0781,4233392,4233392,0.415228,0.386,107.8827,"Jan 9, 19",0.041027290844520295
2019-01-10,107.5244,109.2842,107.4961,109.1557,3378309,3378309,1.0776,0.997,108.5136,"Jan 10, 19",0.05140692380081805
2019-01-11,108.3153,108.7306,107.386,108.7009,3624803,3624803,-0.454775,-0.417,108.1893,"Jan 11, 19",0.047026210114362796
2019-01-14,107.9594,110.2086,107.564,109.5907,3177769,3177769,0.889776,0.819,109.3733,"Jan 14, 19",0.05559692040065991
2019-01-15,109.4918,109.9565,108.2956,109.7983,2797248,2797248,0.207615,0.189,109.4037,"Jan 15, 19",0.05759656015727408
2019-01-16,109.828,110.3223,109.1952,109.6105,3887461,3887461,-0.187842,-0.171,109.8075,"Jan 16, 19",0.05578763748727344
2019-01-17,109.1161,112.2106,109.0469,111.4889,3196537,3196537,1.8784,1.714,110.645,"Jan 17, 19",0.0738807170577169
2019-01-18,112.9916,113.3969,111.6174,112.606,4636159,4636159,1.1172,1.002,112.5847,"Jan 18, 19",0.08464082096963252
2019-01-22,111.7261,111.8744,109.3929,109.7983,5689051,5689051,-2.8077,-2.493,110.278,"Jan 22, 19",0.05759656015727408
2019-01-23,115.9674,117.9842,113.0509,115.7104,12561879,12561879,5.9121,5.384,115.4457,"Jan 23, 19",0.11454294842836599
2019-01-24,116.4123,117.9941,113.2388,114.2472,9035443,9035443,-1.4632,-1.265,114.7205,"Jan 24, 19",0.10044914837115085
2019-01-25,115.0183,115.5719,113.7726,114.4943,4641482,4641482,0.247159,0.216,114.5778,"Jan 25, 19",0.10282925908338274
2019-01-28,113.8913,113.9506,112.4775,113.7726,8911909,8911909,-0.721707,-0.63,113.3979,"Jan 28, 19",0.09587771759808195
2019-01-29,114.2571,116.8769,114.1879,116.5013,10829847,10829847,2.7286,2.398,116.3192,"Jan 29, 19",0.12216103649920479
2019-01-30,117.2526,118.8839,115.918,117.7667,7317994,7317994,1.2655,1.086,117.4448,"Jan 30, 19",0.13434959212550332
2019-01-31,118.2116,118.2116,116.2887,116.7287,6081406,6081406,-1.0381,-0.881,116.7853,"Jan 31, 19",0.12435139334243249
2019-02-01,118.2314,118.6664,116.7682,117.6283,4136343,4136343,0.899661,0.771,117.6498,"Feb 1, 19",0.13301649895442716
2019-02-04,117.6382,117.8952,116.5408,117.7865,4944743,4944743,0.158183,0.134,117.0585,"Feb 4, 19",0.13454030921211685
2019-02-05,118.4588,119.4178,117.7272,119.398,4526202,4526202,1.6115,1.368,118.7794,"Feb 5, 19",0.15006256098371476
2019-02-06,119.487,120.3471,118.9729,119.9813,3502470,3502470,0.583297,0.489,119.8719,"Feb 6, 19",0.15568100929793954
2019-02-07,118.9926,119.6155,117.6382,119.3485,4647390,4647390,-0.632729,-0.527,118.8539,"Feb 7, 19",0.1495857682671811
2019-02-08,118.9234,121.1281,118.8542,121.0984,3941871,3941871,1.7499,1.466,120.0697,"Feb 8, 19",0.16644111320985516
2019-02-11,121.5038,121.7132,120.1296,121.3258,3915932,3915932,0.227387,0.188,120.9416,"Feb 11, 19",0.16863147005308285
2019-02-12,121.9586,122.9373,121.3159,122.5715,3539907,3539907,1.2457,1.027,122.3445,"Feb 12, 19",0.18063027181037705
2019-02-13,122.9373,123.4712,122.8088,123.0065,2463553,2463553,0.435002,0.355,123.1176,"Feb 13, 19",0.18482026841021892
2019-02-14,122.4744,123.7026,122.0368,123.449,3749583,3749583,0.442508,0.36,123.1138,"Feb 14, 19",0.18908250633074764
2019-02-15,124.911,127.2083,124.3441,127.0591,6828359,6828359,3.6101,2.924,126.5836,"Feb 15, 19",0.2238556252389983
2019-02-19,126.6812,128.4315,126.164,127.9343,6092520,6092520,0.875172,0.689,127.5631,"Feb 19, 19",0.23228570575435817
2019-02-20,127.994,128.9288,127.1287,127.7254,6301221,6301221,-0.208848,-0.163,128.1217,"Feb 20, 19",0.23027354416882492
2019-02-21,127.447,127.8846,125.1397,125.627,3259831,3259831,-2.0984,-1.643,125.8393,"Feb 21, 19",0.2100613858582316
2019-02-22,127.3475,127.6448,126.1044,127.0691,3158097,3158097,1.442,1.148,126.7112,"Feb 22, 19",0.22395194699991425
2019-02-25,127.994,128.4116,127.4569,127.5663,2672141,2672141,0.497257,0.391,127.7695,"Feb 25, 19",0.22874106495265295
2019-02-26,127.079,127.7453,126.0745,126.4922,3397165,3397165,-1.0741,-0.842,126.8692,"Feb 26, 19",0.21839514461267565
2019-02-27,126.3828,126.6514,125.4082,126.2038,2497953,2497953,-0.288409,-0.228,126.1543,"Feb 27, 19",0.215617225027861
2019-02-28,125.995,126.6315,124.8811,124.9806,4416435,4416435,-1.2233,-0.969,125.361,"Feb 28, 19",0.20383514723262752
2019-03-01,126.2834,126.6514,124.5529,125.08,3822045,3822045,0.099452,0.08,125.2333,"Mar 1, 19",0.20479258553613164
2019-03-04,125.5972,126.7011,124.4108,125.0502,3477714,3477714,-0.029836,-0.024,125.2828,"Mar 4, 19",0.2045055466886023
2019-03-05,124.9507,126.1442,124.9507,125.2491,3235883,3235883,0.198903,0.159,125.4525,"Mar 5, 19",0.2064213865132196
2019-03-06,125.4878,126.164,124.6822,124.7021,3519526,3519526,-0.546983,-0.437,125.0897,"Mar 6, 19",0.20115258619111964
2019-03-07,124.3242,124.4038,122.2457,123.7772,4163897,4163897,-0.924898,-0.742,123.2898,"Mar 7, 19",0.1922437865240076
2019-03-08,123.1706,123.459,121.6191,123.3396,3091659,3091659,-0.437586,-0.354,122.7718,"Mar 8, 19",0.1880287462663277
2019-03-11,120.913,125.4977,120.8136,125.3187,4655919,4655919,1.9791,1.605,124.0572,"Mar 11, 19",0.20709178596919436
2019-03-12,125.0204,126.2138,123.8369,123.9861,3844326,3844326,-1.3326,-1.063,124.521,"Mar 12, 19",0.1942559481095408
2019-03-13,124.2844,126.5773,124.2844,125.9453,4854594,4854594,1.9592,1.58,125.8544,"Mar 13, 19",0.2131273075081849
2019-03-14,125.9453,126.2436,125.0204,126.1939,3925107,3925107,0.248628,0.197,125.8043,"Mar 14, 19",0.21552186648455424
2019-03-15,126.4723,126.7309,125.2093,125.2292,9689674,9689674,-0.964678,-0.764,125.5042,"Mar 15, 19",0.206229706208997
2019-03-18,125.4182,126.3033,124.8413,126.2038,3889859,3889859,0.974624,0.778,125.71,"Mar 18, 19",0.215617225027861
2019-03-19,126.9199,127.4669,125.2193,125.816,2960435,2960435,-0.387861,-0.307,126.2886,"Mar 19, 19",0.21188186713954224
2019-03-20,125.7464,125.806,123.8468,124.6225,2945886,2945886,-1.1934,-0.949,124.7503,"Mar 20, 19",0.20038586497422906
2019-03-21,123.8667,126.4823,123.6479,126.1839,2597851,2597851,1.5614,1.253,125.9417,"Mar 21, 19",0.21542554472363828
2019-03-22,125.3088,125.637,122.7728,124.4634,3872155,3872155,-1.7205,-1.363,124.3071,"Mar 22, 19",0.19885338575805692
2019-03-25,124.2745,125.1397,123.9065,124.7121,2270903,2270903,0.248629,0.2,124.5509,"Mar 25, 19",0.2012489079520356
2019-03-26,125.4878,126.2536,124.3739,125.448,3204202,3204202,0.73594,0.59,125.4188,"Mar 26, 19",0.20833722633783688
2019-03-27,125.4281,126.4425,124.9507,125.6071,2728758,2728758,0.159122,0.127,125.7144,"Mar 27, 19",0.209869705554009
2019-03-28,126.0149,126.7011,125.4977,126.5718,1872109,1872109,0.964679,0.768,126.3153,"Mar 28, 19",0.21916186582956623
2019-03-29,127.5564,128.3818,126.7806,128.1829,3045671,3045671,1.6111,1.273,127.8852,"Mar 29, 19",0.2346802647307275
2019-04-01,129.2769,132.698,129.2769,132.4593,5300837,5300837,4.2764,3.336,131.8699,"Apr 1, 19",0.2758713025688051
2019-04-02,132.34,132.6383,130.8283,131.1764,2905543,2905543,-1.2829,-0.969,131.4068,"Apr 2, 19",0.2635141838609036
2019-04-03,131.8825,131.9943,129.8935,130.5896,2840153,2840153,-0.586764,-0.447,130.5492,"Apr 3, 19",0.2578620229303582
2019-04-04,130.7786,132.5389,130.1322,131.972,2231712,2231712,1.3824,1.059,131.7299,"Apr 4, 19",0.27117754315937304
2019-04-05,132.4295,133.066,131.8328,132.9864,2500799,2500799,1.0144,0.769,132.7435,"Apr 5, 19",0.2809484225866823
2019-04-08,131.604,132.8969,130.4703,132.8273,2717715,2717715,-0.159122,-0.12,132.2605,"Apr 8, 19",0.2794159433705103
2019-04-09,131.9223,132.1809,130.4802,131.5245,2089848,2089848,-1.3028,-0.981,131.4763,"Apr 9, 19",0.2668671443583861
