date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-29,132.4064,133.3104,131.5818,131.5818,7258961,7258961,-0.288099,-0.218,132.2223,"Jun 29, 18",1.5713732954478834
2018-07-02,131.095,132.1779,130.2903,131.6315,7554385,7554385,0.049672,0.038,131.6354,"Jul 2, 18",1.5723445335125987
2018-07-03,132.1381,132.5355,130.5586,130.5884,3621640,3621640,-1.0431,-0.792,131.2847,"Jul 3, 18",1.551960259361602
2018-07-05,131.2639,132.456,130.9659,132.4163,4729298,4729298,1.8279,1.4,131.8846,"Jul 5, 18",1.587681105608949
2018-07-06,132.7044,133.3998,131.6315,133.2111,4839785,4839785,0.794755,0.6,132.9299,"Jul 6, 18",1.6032130978390442
2018-07-09,134.0555,135.0776,133.9065,134.6317,8960741,8960741,1.4206,1.066,134.5754,"Jul 9, 18",1.6309744820389356
2018-07-10,134.6814,136.4298,134.4529,135.794,6561867,6561867,1.1623,0.863,135.7764,"Jul 10, 18",1.65368816418418
2018-07-11,135.7344,137.9001,135.7046,137.2444,10648707,10648707,1.4504,1.068,137.2868,"Jul 11, 18",1.6820319003826332
2018-07-12,138.0988,139.0326,137.7511,138.983,11816114,11816114,1.7385,1.267,138.6949,"Jul 12, 18",1.7160076448356325
2018-07-13,138.8737,139.1121,136.6384,138.5061,7866197,7866197,-0.476855,-0.343,138.2154,"Jul 13, 18",1.7066880586573077
2018-07-16,138.5061,138.6353,137.2544,137.5524,4970287,4970287,-0.953707,-0.689,137.6144,"Jul 16, 18",1.6880508405019956
2018-07-17,137.2742,138.9929,136.5192,138.7247,5412609,5412609,1.1723,0.852,138.3669,"Jul 17, 18",1.7109599427809854
2018-07-18,138.9929,140.2447,138.4564,139.9764,7008550,7008550,1.2517,0.902,139.589,"Jul 18, 18",1.7354206809219146
2018-07-19,140.0261,140.0658,139.0128,139.2115,7937007,7937007,-0.764952,-0.546,139.3234,"Jul 19, 18",1.720472994891718
2018-07-20,139.0823,140.5427,139.0028,140.0658,7156679,7156679,0.854363,0.614,140.004,"Jul 20, 18",1.7371677369175993
2018-07-23,139.738,140.046,138.7247,139.1121,7723617,7723617,-0.953708,-0.681,139.2922,"Jul 23, 18",1.7185305187622872
2018-07-24,140.0658,140.5452,138.5955,139.1121,8336698,8336698,0,0,139.4012,"Jul 24, 18",1.7185305187622872
2018-07-25,139.4201,141.8342,138.983,141.705,8386662,8386662,2.5929,1.864,140.6139,"Jul 25, 18",1.7692010052411684
2018-07-26,140.6818,141.854,138.6154,141.5659,10520800,10520800,-0.139082,-0.098,140.8087,"Jul 26, 18",1.7664827111807677
2018-07-27,142.1421,142.2017,138.2975,139.7877,7015207,7015207,-1.7783,-1.256,139.9465,"Jul 27, 18",1.731733102998136
2018-07-30,139.2115,139.4996,134.4231,135.5854,12812351,12812351,-4.2023,-3.006,136.0788,"Jul 30, 18",1.6496117001942476
2018-07-31,136.2311,137.1153,134.741,135.8437,7683341,7683341,0.258296,0.191,135.8955,"Jul 31, 18",1.6546594022488954
2018-08-01,136.8371,137.8256,136.5093,137.3438,7087731,7087731,1.5001,1.104,137.2014,"Aug 1, 18",1.6839743765120634
2018-08-02,136.549,138.2776,136.102,138.0094,12300023,12300023,0.665608,0.485,137.7209,"Aug 2, 18",1.6969815406141666
2018-08-03,138.377,138.9432,137.0358,138.9035,4617813,4617813,0.894101,0.648,138.3466,"Aug 3, 18",1.7144540547723555
2018-08-06,138.7346,139.3406,138.1385,138.7942,5143228,5143228,-0.10928,-0.079,138.6871,"Aug 6, 18",1.7123181127105165
2018-08-07,139.0625,139.7678,138.9558,139.3605,10034524,10034524,0.566265,0.408,139.3606,"Aug 7, 18",1.7233847548845265
2018-08-08,139.0625,140.0658,138.9134,139.7579,5389491,5389491,0.397378,0.285,139.6446,"Aug 8, 18",1.7311507509995743
2018-08-09,139.8075,140.3142,138.983,139.0923,5679260,5679260,-0.665608,-0.476,139.4381,"Aug 9, 18",1.718143586897471
2018-08-10,138.9631,139.8176,138.3372,138.8141,6523759,6523759,-0.278165,-0.2,138.9995,"Aug 10, 18",1.71270699877667
2018-08-13,139.6088,140.3142,138.9134,139.2909,4817496,4817496,0.476854,0.344,139.5158,"Aug 13, 18",1.7220246307536575
2018-08-14,139.3804,140.0658,138.9631,139.8373,5888925,5888925,0.546394,0.392,139.6107,"Aug 14, 18",1.732702386861514
2018-08-15,139.43,139.7678,137.9299,139.0028,5288739,5288739,-0.834494,-0.597,138.8196,"Aug 15, 18",1.7163945767004487
2018-08-16,140.356,140.7739,139.7093,139.9381,5931651,5931651,0.935262,0.673,140.1872,"Aug 16, 18",1.7346722218096686
2018-08-17,140.0674,140.9927,139.8535,140.6147,7699607,7699607,0.676559,0.483,140.518,"Aug 17, 18",1.747894348058892
2018-08-20,140.8236,140.8833,139.9879,140.2266,4662168,4662168,-0.388026,-0.276,140.3098,"Aug 20, 18",1.7403100926682276
2018-08-21,140.2863,140.7414,139.0924,139.3312,6854347,6854347,-0.895446,-0.639,139.6912,"Aug 21, 18",1.722812173892652
2018-08-22,139.1422,140.8137,139.1422,140.4256,4191949,4191949,1.0944,0.785,140.3632,"Aug 22, 18",1.744198953329764
2018-08-23,140.2963,141.724,140.0575,141.3808,4427093,4427093,0.955141,0.68,141.2409,"Aug 23, 18",1.7628654845051377
2018-08-24,141.5997,143.6492,141.5997,143.4701,5714023,5714023,2.0894,1.478,143.1381,"Aug 24, 18",1.8036946130485936
2018-08-27,144.2561,144.8631,143.9776,144.6641,7194938,7194938,1.1939,0.832,144.5222,"Aug 27, 18",1.8270277770178107
2018-08-28,144.8929,145.4302,144.1367,144.4651,4926041,4926041,-0.198987,-0.138,144.6174,"Aug 28, 18",1.8231389163562748
2018-08-29,144.7238,146.5543,144.684,146.2858,5192935,5192935,1.8207,1.26,146.1837,"Aug 29, 18",1.858719060107325
2018-08-30,146.0769,146.9624,145.6192,145.9973,7804963,7804963,-0.288532,-0.197,146.2207,"Aug 30, 18",1.8530811892487662
2018-08-31,145.9973,146.8927,145.7585,146.1465,5786569,5786569,0.149241,0.102,146.1938,"Aug 31, 18",1.8559968576442498
2018-09-04,146.1863,147.1116,145.9246,147.0519,7638091,7638091,0.905394,0.62,146.8398,"Sep 4, 18",1.8736901965535706
2018-09-05,146.256,147.0718,141.8285,141.9479,11363391,11363391,-5.104,-3.471,143.0971,"Sep 5, 18",1.7739477602898475
2018-09-06,142.5647,143.9676,141.8185,143.7686,9589246,9589246,1.8207,1.283,143.286,"Sep 6, 18",1.8095279040408976
2018-09-07,143.2612,143.7089,142.0275,142.4752,13626619,13626619,-1.2934,-0.9,142.6411,"Sep 7, 18",1.7842522639422498
2018-09-10,143.4005,143.7089,142.4851,143.3507,5362684,5362684,0.875546,0.615,143.2608,"Sep 10, 18",1.8013612966516714
2018-09-11,142.7339,144.7835,142.5249,144.7536,9896017,9896017,1.4029,0.979,144.3453,"Sep 11, 18",1.8287767872148335
2018-09-12,145.1118,146.057,144.339,145.8281,6964135,6964135,1.0745,0.742,145.4656,"Sep 12, 18",1.8497746805857918
2018-09-13,146.4052,147.3156,146.3455,146.8828,5803447,5803447,1.0546,0.723,146.892,"Sep 13, 18",1.8703856420919338
2018-09-14,147.1614,147.619,146.6042,147.0917,4928283,4928283,0.208938,0.142,147.181,"Sep 14, 18",1.874467968685878
2018-09-17,147.0818,147.1514,145.0919,145.4401,7708643,7708643,-1.6516,-1.123,145.7272,"Sep 17, 18",1.8421923793964647
2018-09-18,145.46,147.3401,145.2113,146.8828,5692208,5692208,1.4427,0.992,146.8286,"Sep 18, 18",1.8703856420919338
2018-09-19,147.5295,148.0668,146.5057,146.6738,7432335,7432335,-0.208937,-0.142,146.86,"Sep 19, 18",1.866301361296652
2018-09-20,147.241,148.7284,146.455,148.4846,7172740,7172740,1.8108,1.235,148.2292,"Sep 20, 18",1.9016880391152942
2018-09-21,149.191,149.4995,148.5941,149.2905,15628076,15628076,0.805899,0.543,149.2165,"Sep 21, 18",1.9174369476938475
2018-09-24,148.405,148.8926,146.5246,148.3553,6706692,6706692,-0.935241,-0.626,148.3923,"Sep 24, 18",1.8991612567859644
2018-09-25,148.9522,149.201,148.3453,148.8229,4230860,4230860,0.467621,0.315,148.8158,"Sep 25, 18",1.9082991022399058
2018-09-26,149.2408,149.6587,148.2856,148.5145,5852463,5852463,-0.308431,-0.207,148.9951,"Sep 26, 18",1.9022723453151933
2018-09-27,149.1413,149.8775,148.805,149.2607,5868620,5868620,0.746203,0.502,149.375,"Sep 27, 18",1.9168545956952858
2018-09-28,149.0517,149.6089,148.7931,149.3303,6035936,6035936,0.069647,0.047,149.2488,"Sep 28, 18",1.9182147198261543
2018-10-01,150.1263,150.7929,149.8477,150.0268,9802691,9802691,0.696456,0.466,150.2033,"Oct 1, 18",1.9318257321415315
2018-10-02,150.0765,150.0765,148.415,148.9125,8047706,8047706,-1.1143,-0.743,149.0593,"Oct 2, 18",1.9100500666382658
2018-10-03,149.9472,149.9472,148.4349,148.614,7521101,7521101,-0.298481,-0.2,149.0031,"Oct 3, 18",1.9042167756459616
2018-10-04,148.4249,148.5244,145.3605,146.0172,9208887,9208887,-2.5968,-1.747,146.2792,"Oct 4, 18",1.8534700753149198
2018-10-05,145.8978,146.6639,143.6691,144.6243,7085718,7085718,-1.3929,-0.954,144.7678,"Oct 5, 18",1.8262500048855037
2018-10-08,144.276,144.276,139.4705,141.1718,11637314,11637314,-3.4524,-2.387,141.2813,"Oct 8, 18",1.7587812037098558
2018-10-09,140.744,142.5647,140.4057,141.5897,10798415,10798415,0.417874,0.296,141.6929,"Oct 9, 18",1.7669478110990822
2018-10-10,141.8484,141.9663,134.5256,134.8341,15450086,15450086,-6.7556,-4.771,136.9225,"Oct 10, 18",1.6349297855459457
2018-10-11,133.4113,136.5454,131.5906,133.0531,15657170,15657170,-1.7809,-1.321,134.0441,"Oct 11, 18",1.600125459725865
2018-10-12,137.7791,140.2664,136.7344,139.3511,12993257,12993257,6.298,4.733,138.7767,"Oct 12, 18",1.7232010599588057
2018-10-15,139.1919,139.3511,136.5255,136.5354,7953001,7953001,-2.8157,-2.021,137.6026,"Oct 15, 18",1.6681766129000744
2018-10-16,138.0079,141.4206,137.9781,141.0226,11059518,11059518,4.4872,3.286,140.3244,"Oct 16, 18",1.7558655353143728
2018-10-17,141.6196,142.1369,140.0177,141.729,9170646,9170646,0.706407,0.501,141.4939,"Oct 17, 18",1.769670013562158
2018-10-18,141.7389,141.7389,137.2518,138.585,10222553,10222553,-3.144,-2.218,138.9758,"Oct 18, 18",1.70822992351256
2018-10-19,139.1919,141.4703,138.6745,139.371,8696873,8696873,0.786002,0.567,139.9134,"Oct 19, 18",1.7235899460249595
2018-10-22,140.2565,140.8236,138.8039,139.9282,6099509,6099509,0.557165,0.4,139.9288,"Oct 22, 18",1.734478755877261
2018-10-23,136.1971,139.3312,134.9037,138.4159,10736088,10736088,-1.5123,-1.081,137.1175,"Oct 23, 18",1.7049253690509227
2018-10-24,138.9929,139.4705,133.3218,133.5804,13849587,13849587,-4.8354,-3.493,135.9777,"Oct 24, 18",1.610429963378267
2018-10-25,134.7644,140.1868,131.8294,139.8088,14985905,14985905,6.2283,4.663,137.3693,"Oct 25, 18",1.7321454394803388
2018-10-26,137.2816,139.1621,135.3713,137.0428,12034937,12034937,-2.7659,-1.978,137.3278,"Oct 26, 18",1.6780922304863228
2018-10-29,138.9034,140.7938,131.6005,133.6501,12768190,12768190,-3.3927,-2.476,135.6529,"Oct 29, 18",1.6117920417104739
2018-10-30,132.4064,134.1774,129.1331,132.088,15107555,15107555,-1.5621,-1.169,131.4929,"Oct 30, 18",1.5812654626180827
2018-10-31,134.3068,138.4159,134.3068,137.1523,13205283,13205283,5.0642,3.834,137.0936,"Oct 31, 18",1.6802320809508364
2018-11-01,138.2965,140.157,136.7941,140.1172,16023953,16023953,2.9649,2.162,139.3575,"Nov 1, 18",1.7381721964050514
2018-11-02,140.3958,140.7386,137.1523,139.0725,17063121,17063121,-1.0447,-0.746,138.8511,"Nov 2, 18",1.7177566550326548
2018-11-05,139.0924,139.5003,137.3712,139.0924,6280034,6280034,0.019898,0.014,138.6231,"Nov 5, 18",1.7181455410988085
2018-11-06,139.0924,140.1968,139.0128,140.0774,4732703,4732703,0.984989,0.708,139.729,"Nov 6, 18",1.7373944242727444
2018-11-07,141.6196,144.1666,141.5997,144.0472,20502121,20502121,3.9698,2.834,143.614,"Nov 7, 18",1.8149723089670486
2018-11-08,143.8681,144.7238,142.9249,144.4949,5927356,5927356,0.447723,0.311,144.1137,"Nov 8, 18",1.8237212683548363
2018-11-09,143.4701,143.8383,141.6395,143.2015,8339828,8339828,-1.2934,-0.895,142.7535,"Nov 9, 18",1.7984456282561885
2018-11-12,142.6941,142.913,138.4656,139.0128,11335081,11335081,-4.1887,-2.925,139.6365,"Nov 12, 18",1.716589996834194
2018-11-13,139.6396,141.1818,138.3064,139.0128,6286973,6286973,0,0,139.3747,"Nov 13, 18",1.716589996834194
2018-11-14,141.3012,141.8782,137.7122,138.784,6613922,6613922,-0.228836,-0.165,139.298,"Nov 14, 18",1.712118784174096
2018-11-15,138.3952,141.4452,137.4782,141.3754,8564991,8564991,2.5915,1.867,139.711,"Nov 15, 18",1.7627599576329156
2018-11-16,139.9601,141.3754,139.4617,139.7209,8628027,8628027,-1.6546,-1.17,140.0894,"Nov 16, 18",1.7304276965047158
2018-11-19,140.0099,140.1096,133.8103,134.3186,16252967,16252967,-5.4022,-3.866,135.0218,"Nov 19, 18",1.624855877651363
2018-11-20,129.8832,134.0894,129.1157,132.9332,12720172,12720172,-1.3854,-1.031,132.264,"Nov 20, 18",1.597782372322256
2018-11-21,133.9199,135.3353,133.1923,133.9797,7416670,7416670,1.0466,0.787,134.3643,"Nov 21, 18",1.6182330893187267
2018-11-23,132.1557,133.8103,132.0561,132.4348,3676032,3676032,-1.5449,-1.153,132.8704,"Nov 23, 18",1.5880426328563781
2018-11-26,134.1591,136.0729,133.8103,135.4948,9144597,9144597,3.0599,2.311,135.2329,"Nov 26, 18",1.6478411937825133
2018-11-27,134.8369,135.8635,133.6807,135.4649,7877868,7877868,-0.029902,-0.022,135.1016,"Nov 27, 18",1.6472568875826141
2018-11-28,136.6211,141.0764,136.4203,140.9169,11265076,11265076,5.4521,4.025,139.3012,"Nov 28, 18",1.7537999445006822
2018-11-29,140.2292,140.2392,138.2557,138.6444,8751920,8751920,-2.2725,-1.613,139.1895,"Nov 29, 18",1.7093907191070081
2018-11-30,138.5547,141.7941,138.1759,141.2459,11362793,11362793,2.6015,1.876,140.7394,"Nov 30, 18",1.7602292669009107
2018-12-03,144.5251,145.2427,143.3838,144.5251,11283568,11283568,3.2792,2.322,144.3369,"Dec 3, 18",1.824311437158748
2018-12-04,142.6612,143.8772,138.0464,138.1859,13988900,13988900,-6.3392,-4.386,140.1551,"Dec 4, 18",1.7004307059747754
2018-12-06,134.5977,140.6478,133.0428,140.588,16391896,16391896,2.4021,1.738,137.547,"Dec 6, 18",1.7473725763017913
2018-12-07,140.3588,141.6645,135.5484,136.6609,14007711,14007711,-3.9271,-2.793,137.4403,"Dec 7, 18",1.6706291355785807
2018-12-10,135.8037,137.8171,134.4138,137.4284,15744294,15744294,0.767478,0.562,136.7311,"Dec 10, 18",1.685627630843551
2018-12-11,139.4817,139.5913,135.4748,136.3619,12466320,12466320,-1.0665,-0.776,136.8758,"Dec 11, 18",1.664786073579589
2018-12-12,138.8437,140.4186,137.2988,137.3487,10387198,10387198,0.986757,0.724,138.5493,"Dec 12, 18",1.684070132377599
2018-12-13,137.847,138.6743,135.7041,137.0895,8780914,8780914,-0.259148,-0.189,137.0185,"Dec 13, 18",1.6790048425109143
2018-12-14,135.2456,136.2722,134.1093,134.6475,9351186,9351186,-2.442,-1.781,134.8933,"Dec 14, 18",1.631283245850254
2018-12-17,133.7704,133.9897,130.2619,130.9696,11796196,11796196,-3.6779,-2.732,131.7219,"Dec 17, 18",1.559409674859982
2018-12-18,131.8567,133.7305,131.3683,132.2255,12762333,12762333,1.2559,0.959,132.4801,"Dec 18, 18",1.5839524894570842
2018-12-19,132.4946,135.425,129.0958,130.8301,13819008,13819008,-1.3954,-1.055,132.224,"Dec 19, 18",1.5566835639942311
2018-12-20,129.7337,131.5776,126.7335,128.3383,18091669,18091669,-2.4918,-1.905,128.6879,"Dec 20, 18",1.507988775067518
2018-12-21,126.7634,129.9031,122.5474,123.853,25448609,25448609,-4.4853,-3.495,125.0325,"Dec 21, 18",1.4203369824786307
2018-12-24,121.6801,124.7999,121.2017,121.3313,8617681,8617681,-2.5217,-2.036,122.6765,"Dec 24, 18",1.3710578873520183
2018-12-26,122.6171,129.8134,122.5971,129.8035,13499510,13499510,8.4722,6.983,127.1528,"Dec 26, 18",1.5366217330639147
2018-12-27,127.5708,131.5776,126.1056,131.5776,10882979,10882979,1.7742,1.367,128.6078,"Dec 27, 18",1.5712912189917103
2018-12-28,132.6441,133.1824,129.2353,130.5111,7381742,7381742,-1.0665,-0.811,130.9267,"Dec 28, 18",1.5504496617277488
2018-12-31,131.2487,132.0062,129.8035,131.5079,7976007,7976007,0.996724,0.764,130.9034,"Dec 31, 18",1.5699291406595042
2019-01-02,129.5742,133.302,129.1755,132.4846,8788010,8788010,0.97679,0.743,132.2785,"Jan 2, 19",1.589015825122431
2019-01-03,130.7802,130.85,127.4612,127.7103,9428280,9428280,-4.7743,-3.604,128.7264,"Jan 3, 19",1.4957163906682978
2019-01-04,130.0128,134.1478,129.7038,133.2123,11065782,11065782,5.5019,4.308,132.7528,"Jan 4, 19",1.6032365482550939
2019-01-07,134.0096,136.7197,133.601,135.6144,12928362,12928362,2.4021,1.803,135.5085,"Jan 7, 19",1.6501784185821098
2019-01-08,137.5181,137.7374,135.5147,136.3519,9243043,9243043,0.737576,0.544,136.5045,"Jan 8, 19",1.6645906534458434
2019-01-09,137.847,139.0232,137.1693,137.9567,9987569,9987569,1.6047,1.177,138.22,"Jan 9, 19",1.6959516765093279
2019-01-10,136.3619,138.3653,135.9134,138.2158,12514916,12514916,0.259148,0.188,137.7059,"Jan 10, 19",1.7010150121746745
2019-01-11,137.2988,138.146,136.9599,137.6078,5860051,5860051,-0.608003,-0.44,137.4531,"Jan 11, 19",1.6891334680429457
2019-01-14,136.5413,137.6776,136.2024,136.651,8666670,8666670,-0.956855,-0.695,136.8575,"Jan 14, 19",1.6704356696461728
2019-01-15,136.5114,137.2689,134.807,136.8902,7594993,7594993,0.239214,0.175,136.4787,"Jan 15, 19",1.6751101192453657
2019-01-16,137.9467,138.4152,136.6211,136.8902,7257982,7257982,0,0,137.392,"Jan 16, 19",1.6751101192453657
2019-01-17,136.5214,137.4583,136.1426,136.8304,5864878,5864878,-0.059804,-0.044,136.6884,"Jan 17, 19",1.6739415068455674
2019-01-18,137.857,138.146,136.1925,138.0464,10263458,10263458,1.216,0.889,137.5755,"Jan 18, 19",1.6977045951090253
2019-01-22,137.4483,139.063,136.5264,137.5978,8102321,8102321,-0.448526,-0.325,137.5712,"Jan 22, 19",1.6889380479092004
2019-01-23,138.3155,138.5248,135.7019,136.5612,5465773,5465773,-1.0366,-0.753,136.9617,"Jan 23, 19",1.6686807968451378
2019-01-24,136.6609,137.867,136.0729,137.249,4925199,4925199,0.68774,0.504,137.0375,"Jan 24, 19",1.6821217936441557
2019-01-25,138.5447,139.4418,137.5181,138.2158,9759451,9759451,0.966823,0.704,138.3538,"Jan 25, 19",1.7010150121746745
2019-01-28,137.0596,137.0596,134.3685,135.5446,9857213,9857213,-2.6712,-1.933,135.2234,"Jan 28, 19",1.6488143860485662
2019-01-29,136.1426,136.2423,133.6707,134.5578,7457711,7457711,-0.986757,-0.728,134.3995,"Jan 29, 19",1.629530327250556
2019-01-30,135.6542,137.4433,135.0662,137.1493,8078091,8078091,2.5915,1.926,136.3858,"Jan 30, 19",1.680173454910713
2019-01-31,133.9498,135.2854,132.8634,134.5678,20095659,20095659,-2.5815,-1.882,134.0494,"Jan 31, 19",1.6297257473843019
2019-02-01,134.9466,139.8903,134.817,139.691,13248305,13248305,5.1232,3.807,138.9971,"Feb 1, 19",1.7298433903048167
2019-02-04,139.3321,141.0535,138.7241,141.0365,11882736,11882736,1.3456,0.963,140.5801,"Feb 4, 19",1.7561371693002787
2019-02-05,141.5349,142.4768,141.3655,142.0632,8455658,8455658,1.0266,0.728,141.919,"Feb 5, 19",1.7762009544319335
2019-02-06,141.495,141.9535,140.588,141.0266,6146859,6146859,-1.0366,-0.73,141.0512,"Feb 6, 19",1.7559437033678709
2019-02-07,139.4617,140.598,138.754,139.7109,10675712,10675712,-1.3157,-0.933,139.5982,"Feb 7, 19",1.7302322763709703
2019-02-08,138.2357,139.9401,138.0663,139.9202,5950895,5950895,0.209312,0.15,139.0955,"Feb 8, 19",1.7343224197702642
2019-02-11,140.7973,141.8217,139.99,140.3388,7600100,7600100,0.418624,0.299,140.5455,"Feb 11, 19",1.7425027065688525
2019-02-12,141.3256,142.3323,140.7874,141.5249,6090351,6090351,1.1861,0.845,141.7172,"Feb 12, 19",1.765681488632411
2019-02-13,142.422,144.2261,142.3971,143.02,6885550,6885550,1.4951,1.056,143.2375,"Feb 13, 19",1.7948987528287068
2019-02-14,142.7604,143.2596,142.1813,142.9401,6314035,6314035,-0.079917,-0.056,142.7956,"Feb 14, 19",1.7933373459600799
2019-02-15,144.328,144.6874,143.5941,144.6874,6536038,6536038,1.7473,1.222,144.2874,"Feb 15, 19",1.8274831059294379
2019-02-19,144.1982,144.6575,143.7988,144.2181,8406948,8406948,-0.469278,-0.324,144.2351,"Feb 19, 19",1.8183120390527596
2019-02-20,144.1283,144.6175,143.2996,144.5077,5283077,5283077,0.289555,0.201,144.0998,"Feb 20, 19",1.8239714061260306
2019-02-21,144.1283,144.807,142.9601,143.7788,8573402,8573402,-0.728879,-0.504,143.7317,"Feb 21, 19",1.8097272325773182
2019-02-22,144.1982,146.0589,144.1982,145.6459,9681136,9681136,1.8671,1.299,145.5159,"Feb 22, 19",1.8462141257489482
2019-02-25,146.6843,146.9739,145.586,145.8357,9731222,9731222,0.189708,0.13,146.0761,"Feb 25, 19",1.8499231998874384
2019-02-26,144.977,147.1736,144.7972,146.8141,7332555,7332555,0.978495,0.671,146.3636,"Feb 26, 19",1.8690431057731018
2019-02-27,146.275,147.2635,145.6959,146.9939,9731198,9731198,0.179723,0.122,146.7769,"Feb 27, 19",1.8725567597778465
2019-02-28,147.0338,148.5914,147.0039,147.8925,6250470,6250470,0.898618,0.611,147.9382,"Feb 28, 19",1.8901172129962212
2019-03-01,149.2304,149.6997,148.1521,149.2404,7016918,7016918,1.3479,0.911,148.9838,"Mar 1, 19",1.916457892823782
2019-03-04,149.8395,149.9593,146.7253,147.7327,6979679,6979679,-1.5077,-1.01,148.1767,"Mar 4, 19",1.886994399258967
2019-03-05,147.7727,149.0607,147.6029,147.7227,9678771,9678771,-0.009984,-0.007,147.9253,"Mar 5, 19",1.8867989791252218
2019-03-06,147.7727,148.2919,147.1936,147.583,8186390,8186390,-0.139785,-0.095,147.6521,"Mar 6, 19",1.8840689598567963
2019-03-07,147.0338,147.583,145.8157,146.6045,8761650,8761650,-0.978495,-0.663,146.5082,"Mar 7, 19",1.8649470997697954
2019-03-08,145.2166,147.2535,144.278,147.1237,5168083,5168083,0.519201,0.354,146.3016,"Mar 8, 19",1.875093313113864
2019-03-11,147.8825,150.7381,147.7926,150.4386,9361495,9361495,3.3149,2.253,149.9879,"Mar 11, 19",1.9398731332491728
2019-03-12,150.7681,152.9048,150.6383,151.4969,9465366,9465366,1.0584,0.704,151.8345,"Mar 12, 19",1.9605544460034634
2019-03-13,152.0661,153.8034,151.8065,152.2358,8308885,8308885,0.738863,0.488,152.86,"Mar 13, 19",1.9749940396859214
2019-03-14,152.3257,154.4524,152.0661,153.9631,9364876,9364876,1.7273,1.135,153.739,"Mar 14, 19",2.008748959387788
2019-03-15,153.4839,156.5791,153.1244,155.2212,20162038,20162038,1.2581,0.817,155.2957,"Mar 15, 19",2.0333347664143147
2019-03-18,155.6805,156.1698,154.1828,154.722,9689378,9689378,-0.499232,-0.322,154.8889,"Mar 18, 19",2.0235793933377373
2019-03-19,155.7105,155.7105,153.9032,154.3526,9236084,9236084,-0.369431,-0.239,154.5262,"Mar 19, 19",2.0163605735971766
2019-03-20,154.1029,154.6321,152.4788,153.5138,6391356,6391356,-0.83871,-0.543,153.5867,"Mar 20, 19",1.999968732778601
2019-03-21,153.0845,156.4393,153.0745,155.5607,7027220,7027220,2.0469,1.333,155.5384,"Mar 21, 19",2.0399692799549753
2019-03-22,154.7519,155.4409,152.6152,152.8349,8120155,8120155,-2.7258,-1.752,153.4192,"Mar 22, 19",1.9867016598986165
2019-03-25,152.126,153.8251,151.3072,152.7949,7568185,7568185,-0.039938,-0.026,152.8201,"Mar 25, 19",1.9859199793636344
2019-03-26,153.5338,155.361,153.5338,155.0615,15594356,15594356,2.2665,1.483,154.8962,"Mar 26, 19",2.030213906878398
2019-03-27,155.2312,155.6206,153.1244,153.9831,12253759,12253759,-1.0783,-0.695,154.1179,"Mar 27, 19",2.009139799655279
2019-03-28,154.692,154.8418,153.3741,154.4324,16902229,16902229,0.449309,0.292,154.2943,"Mar 28, 19",2.0179200262644663
2019-03-29,155.4908,156.0499,154.692,155.9501,12164689,12164689,1.5177,0.983,155.536,"Mar 29, 19",2.0475789399630266
2019-04-01,157.288,157.4877,156.3095,157.0184,6420179,6420179,1.0684,0.685,156.9968,"Apr 1, 19",2.068455672851063
2019-04-02,157.4178,157.9071,156.5092,157.5377,6215113,6215113,0.519201,0.331,157.3194,"Apr 2, 19",2.0786038403964686
2019-04-03,158.3065,158.8656,157.6075,158.2166,8211733,8211733,0.678955,0.431,158.1967,"Apr 3, 19",2.0918709132764532
2019-04-04,158.2865,158.4463,156.2896,157.3979,5100237,5100237,-0.81874,-0.517,157.1091,"Apr 4, 19",2.0758718669267058
2019-04-05,157.7573,158.3863,156.9885,157.4078,4178703,4178703,0.009985,0.006,157.5918,"Apr 5, 19",2.0760653328591143
2019-04-08,157.308,157.6076,156.0799,157.5077,5604889,5604889,0.099846,0.063,157.2439,"Apr 8, 19",2.078017579995232
2019-04-09,156.3195,157.7473,156.2297,157.2481,6364467,6364467,-0.259601,-0.165,157.2611,"Apr 9, 19",2.0729444733231976
2019-04-10,157.7473,158.5361,157.278,158.3165,3918581,3918581,1.0684,0.679,158.0889,"Apr 10, 19",2.093823160412571
2019-04-11,158.8656,159.0553,157.1982,157.6175,5771697,5771697,-0.698925,-0.441,157.6304,"Apr 11, 19",2.0801632930637584
2019-04-12,158.4662,159.3948,157.6175,159.3948,6745080,6745080,1.7773,1.128,158.8749,"Apr 12, 19",2.114895313434353
2019-04-15,159.5845,160.2335,158.9455,160.1936,8143172,8143172,0.798771,0.501,159.9453,"Apr 15, 19",2.1305054737179465
2019-04-16,160.7926,160.8526,159.3049,159.9839,6021579,6021579,-0.209677,-0.131,160.112,"Apr 16, 19",2.1264075135133025
2019-04-17,160.6229,160.8226,160.0638,160.1936,4609445,4609445,0.209677,0.131,160.3653,"Apr 17, 19",2.1305054737179465
2019-04-18,160.6828,160.8575,158.7565,159.914,7859406,7859406,-0.27957,-0.175,159.7672,"Apr 18, 19",2.125041526778421
2019-04-22,158.9555,160.2335,158.8241,160.1536,4602806,4602806,0.239632,0.15,159.7425,"Apr 22, 19",2.1297237931829645
2019-04-23,160.7527,161.6314,159.6244,161.4117,6522901,6522901,1.2581,0.786,161.0955,"Apr 23, 19",2.1543096002094906
2019-04-24,161.5016,161.7811,160.4032,161.242,7376521,7376521,-0.169739,-0.105,161.2879,"Apr 24, 19",2.1509933205398286
