date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-23,73.7,75.25,73.4,74.6,18398386,18398386,1.14,1.552,74.5006,"Apr 23, 19",0.4815520946286784
2019-04-24,74.73,75.11,73.98,74.73,12193763,12193763,0.13,0.174,74.6966,"Apr 24, 19",0.4841338878230717
2019-04-25,74.58,76.82,74.46,76.34,13353167,13353167,1.61,2.154,76.0725,"Apr 25, 19",0.5161084035382483
2019-04-26,76.64,76.99,76.09,76.63,8481090,8481090,0.29,0.38,76.5521,"Apr 26, 19",0.5218677883565097
2019-04-29,76.59,77.18,76.48,76.78,7056570,7056570,0.15,0.196,76.8986,"Apr 29, 19",0.5248467805038866
2019-04-30,77.56,78.9,76,78.71,10752887,10752887,1.93,2.514,78.2167,"Apr 30, 19",0.5631764794667999
2019-05-01,78.69,79.73,78.43,78.72,14588365,14588365,0.01,0.013,78.9954,"May 1, 19",0.5633750789432918
2019-05-02,78.61,79.83,78.61,79.52,11048803,11048803,0.8,1.016,79.2838,"May 2, 19",0.5792630370626342
2019-05-03,79.54,80.1448,79.25,80,7578765,7578765,0.48,0.604,79.7559,"May 3, 19",0.5887958119342397
2019-05-06,78.53,79.79,78.2976,79.48,9452824,9452824,-0.52,-0.65,79.2095,"May 6, 19",0.5784686391566671
2019-05-07,78.89,79.29,77.415,77.9,10041379,10041379,-1.58,-1.988,78.1223,"May 7, 19",0.547089921870966
2019-05-08,78.33,78.71,77.9,78.18,10083520,10083520,0.28,0.359,78.2955,"May 8, 19",0.5526507072127358
2019-05-09,77.68,78.51,77.2425,78.33,7734636,7734636,0.15,0.192,77.9418,"May 9, 19",0.5556296993601124
2019-05-10,78.08,78.325,76.81,78.19,8613669,8613669,-0.14,-0.179,77.6861,"May 10, 19",0.5528493066892275
2019-05-13,76.82,77.53,76.82,77.17,9200151,9200151,-1.02,-1.305,77.1773,May 13,0.532592160087066
2019-05-14,77.62,78.08,77.36,77.42,7742178,7742178,0.25,0.324,77.6512,May 14,0.5375571469993604
2019-05-15,76.87,77.88,76.8,77.55,6950935,6950935,0.13,0.168,77.5188,May 15,0.5401389401937535
2019-05-16,77.77,79.89,77.73,79.13,9457190,9457190,1.58,2.037,79.2692,May 16,0.5715176574794547
2019-05-17,78.41,79.065,77.85,78.72,7881431,7881431,-0.41,-0.518,78.5602,May 17,0.5633750789432918
2019-05-20,78.36,79.27,78.25,78.88,7901949,7901949,0.16,0.203,78.8416,May 20,0.5665526705671602
2019-05-21,79.08,79.73,78.525,79.5,10375810,10375810,0.62,0.786,79.3654,May 21,0.5788658381096506
2019-05-22,79.35,81.15,79.31,80.98,12873869,12873869,1.48,1.862,80.5142,May 22,0.6082585606304342
2019-05-23,80.6,81.19,80.41,81.02,9381160,9381160,0.04,0.049,80.8292,May 23,0.6090529585364012
2019-05-24,81.3,81.9399,81.11,81.17,5793580,5793580,0.15,0.185,81.423,May 24,0.6120319506837779
2019-05-28,81.38,81.935,80.23,80.26,13148599,13148599,-0.91,-1.121,80.6708,May 28,0.593959398323026
2019-05-29,80.12,80.37,78.75,79.36,10762271,10762271,-0.9,-1.121,79.3231,May 29,0.5760854454387657
2019-05-30,79.56,79.82,79.19,79.68,7140974,7140974,0.32,0.403,79.5295,May 30,0.5824406286865028
2019-05-31,79.33,79.92,78.8,79.21,6815619,6815619,-0.47,-0.59,79.3084,May 31,0.5731064532913889
2019-06-03,79.65,80.915,79.52,80.26,8795855,8795855,1.05,1.326,80.363,Jun 3,0.593959398323026
2019-06-04,80.75,81.33,80.115,81.08,8939947,8939947,0.82,1.022,80.9391,Jun 4,0.6102445553953518
2019-06-05,81.38,82.27,81.08,81.69,9372442,9372442,0.61,0.752,81.82,Jun 5,0.6223591234613505
2019-06-06,82.16,82.44,81.43,81.44,10872130,10872130,-0.25,-0.306,81.8685,Jun 6,0.617394136549056
2019-06-07,81.82,82.88,81.82,82.46,8394496,8394496,1.02,1.252,82.4824,Jun 7,0.6376512831512174
2019-06-10,82.68,82.68,81.65,82.48,7191129,7191129,0.02,0.024,82.3172,Jun 10,0.6380484821042012
2019-06-11,82.89,83.41,82.445,82.98,7432946,7432946,0.5,0.606,82.8667,Jun 11,0.6479784559287902
