date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-09,137.8146,138.0681,135.2502,135.5285,3316822,3316822,-3.4491,-2.482,136.1646,"Apr 9, 19",0.484410938739031
2019-04-10,136.3336,137.3772,135.4589,136.7014,3310886,3310886,1.1729,0.865,136.3558,"Apr 10, 19",0.4972574292561326
2019-04-11,136.761,138.744,136.1547,138.0333,2762939,2762939,1.3319,0.974,137.7018,"Apr 11, 19",0.5118454083845558
2019-04-12,140.1505,141.0649,138.9676,140.3493,4382980,4382980,2.316,1.678,140.38,"Apr 12, 19",0.5372119972136183
2019-04-15,140.8164,141.5719,138.8285,139.405,3030187,3030187,-0.944276,-0.673,139.7282,"Apr 15, 19",0.5268693073037376
2019-04-16,139.7131,141.3532,138.749,141.1743,2673062,2673062,1.7693,1.269,140.5077,"Apr 16, 19",0.5462480230270795
2019-04-17,142.1384,143.6244,141.6017,141.88,3469375,3469375,0.705723,0.5,142.1791,"Apr 17, 19",0.5539773847441217
2019-04-18,142.8,144.77,142.42,143.36,4504507,4504507,1.48,1.043,143.7289,"Apr 18, 19",0.5701874674155435
2019-04-22,142.95,143.18,141.43,142.38,3637910,3637910,-0.98,-0.684,142.3542,"Apr 22, 19",0.5594537640250073
2019-04-23,142,143.13,141.44,142.03,5930455,5930455,-0.35,-0.246,142.1476,"Apr 23, 19",0.5556202985283875
2019-04-24,139.75,140.3,136.56,137.73,8694391,8694391,-4.3,-3.028,138.0535,"Apr 24, 19",0.5085234367127704
2019-04-25,137.05,137.46,134.09,136.13,5094869,5094869,-1.6,-1.162,135.7161,"Apr 25, 19",0.49099902301393633
2019-04-26,136.56,139.03,135.89,139.03,5119376,5119376,2.9,2.13,138.0174,"Apr 26, 19",0.5227620228430734
2019-04-29,139.5,140.45,138.82,139.02,3374270,3374270,-0.01,-0.007,139.4199,"Apr 29, 19",0.5226524952574557
2019-04-30,139.99,140,137.58,139.42,3862031,3862031,0.4,0.288,139.0747,"Apr 30, 19",0.527033598682164
2019-05-01,139.58,139.93,137.64,138.15,3652030,3652030,-1.27,-0.911,138.8041,"May 1, 19",0.5131235953087147
2019-05-02,138.52,138.54,134.38,135.17,5405699,5405699,-2.98,-2.157,135.6511,"May 2, 19",0.48048437479463574
2019-05-03,136.12,139.2,135.8,139.06,4154832,4154832,3.89,2.878,137.6569,"May 3, 19",0.5230906055999265
2019-05-06,134.78,137.49,134.31,136.76,4866540,4866540,-2.3,-1.654,136.199,"May 6, 19",0.49789926090785225
2019-05-07,135.2,136,132.06,133.67,5622885,5622885,-3.09,-2.259,133.8166,"May 7, 19",0.4640552369519787
2019-05-08,133.02,134.42,131.79,131.95,4140454,4140454,-1.72,-1.287,133.0526,"May 8, 19",0.44521649222573195
2019-05-09,130.22,131.68,128.18,131.2,5906152,5906152,-0.75,-0.568,130.0378,"May 9, 19",0.4370019233044034
2019-05-10,130.53,131.73,127.92,131.34,5240634,5240634,0.14,0.107,130.0242,"May 10, 19",0.4385353095030516
2019-05-13,127.51,127.52,124.08,125.3,8580682,8580682,-6.04,-4.599,125.3775,May 13,0.37238064778995245
2019-05-14,126.5,128.555,125.7,127.47,4019072,4019072,2.17,1.732,127.4524,May 14,0.39614813386899633
2019-05-15,125.91,127.96,124.98,127.3,2875870,2875870,-0.17,-0.133,126.9408,May 15,0.39428616491349516
2019-05-16,128.43,128.53,126.415,126.61,4316590,4316590,-0.69,-0.542,127.4601,May 16,0.38672876150587293
2019-05-17,124.38,125.53,122.315,122.76,6122573,6122573,-3.85,-3.041,123.8177,May 17,0.34456064104305323
2019-05-20,121.56,123.025,121.31,122.43,6312469,6312469,-0.33,-0.269,122.313,May 20,0.3409462307176687
2019-05-21,123.33,125.071,122.72,124.95,5492942,5492942,2.52,2.058,124.3507,May 21,0.3685471822933325
2019-05-22,124.25,125.4393,123.52,123.56,4620431,4620431,-1.39,-1.112,124.4736,May 22,0.3533228478924703
2019-05-23,122.1,123.76,121.41,122.26,4964856,4964856,-1.3,-1.052,122.2433,May 23,0.33908426176216755
2019-05-24,123.52,124.08,122.21,122.9,3802541,3802541,0.64,0.523,122.928,May 24,0.34609402724170124
2019-05-28,122.9,123.46,121.51,121.59,4889389,4889389,-1.31,-1.066,122.0699,May 28,0.3317459135257807
2019-05-29,120.5,122.825,120.26,121.48,5330040,5330040,-0.11,-0.09,121.467,May 29,0.3305411100839859
2019-05-30,121.61,122.6778,121.2775,121.84,2878304,2878304,0.36,0.296,121.8841,May 30,0.33448410316622357
2019-05-31,119.79,120.7491,118.74,119.81,4711664,4711664,-2.03,-1.666,119.9446,May 31,0.3122500032858277
2019-06-03,119.91,121.69,119.76,120.65,4161778,4161778,0.84,0.701,120.5986,Jun 3,0.32145032047771566
2019-06-04,121.81,122.77,120.75,122.08,4060408,4060408,1.43,1.185,121.9112,Jun 4,0.33711276522104866
2019-06-05,123.4,123.64,121.96,123.12,3598662,3598662,1.04,0.852,122.8786,Jun 5,0.34850363412529095
2019-06-06,123.1,123.95,122.2342,123.39,3295687,3295687,0.27,0.219,123.0627,Jun 6,0.35146087893696915
2019-06-07,124.38,125.63,124.08,124.46,2547716,2547716,1.07,0.867,124.695,Jun 7,0.3631803305980644
2019-06-10,125.47,127.28,125.24,125.74,3705109,3705109,1.28,1.028,126.0753,Jun 10,0.3771998615571318
2019-06-11,129,129.6,126.96,127.28,4516322,4516322,1.54,1.225,127.9011,Jun 11,0.3940671097422598
