date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-07-02,100.8451,102.1771,100.5145,102.1674,11130044,11130044,0.855608,0.845,101.5489,"Jul 2, 18",1.0407725450481493
2018-07-03,102.4882,102.8431,100.6506,100.7381,8311680,8311680,-1.4293,-1.399,101.5475,"Jul 3, 18",1.012222575110211
2018-07-05,101.7939,102.0383,101.2074,101.3931,10723412,10723412,0.654981,0.65,101.6216,"Jul 5, 18",1.0253060637475506
2018-07-06,100.8066,102.1556,99.9072,101.7255,12173700,12173700,0.332372,0.328,101.6788,"Jul 6, 18",1.0319456845461028
2018-07-09,102.3609,105.0492,102.3609,104.8732,13900793,13900793,3.1478,3.094,104.3281,"Jul 9, 18",1.0948203367350404
2018-07-10,105.5966,105.9681,104.1401,104.228,14575873,14575873,-0.645192,-0.615,104.7603,"Jul 10, 18",1.0819326010574655
2018-07-11,103.925,104.6582,103.8272,104.0032,10186482,10186482,-0.224841,-0.216,104.2681,"Jul 11, 18",1.0774422678579634
2018-07-12,105.0101,105.147,103.5926,104.4529,12456754,12456754,0.44968,0.432,104.2059,"Jul 12, 18",1.086424931736149
2018-07-13,104.8928,105.3816,102.7812,103.9739,21303844,21303844,-0.479007,-0.459,104.214,"Jul 13, 18",1.0768570064578502
2018-07-16,104.6484,108.2849,104.58,108.0992,24662621,24662621,4.1253,3.968,106.9194,"Jul 16, 18",1.159259015122915
2018-07-17,108.2067,108.4413,107.2877,108.021,14821876,14821876,-0.078206,-0.072,108.0499,"Jul 17, 18",1.1576969864031592
2018-07-18,107.9428,109.6047,107.7277,109.0279,14244944,14244944,1.0069,0.932,108.8216,"Jul 18, 18",1.1778096042793995
2018-07-19,108.5684,108.5978,107.2683,107.4247,16775305,16775305,-1.6032,-1.47,107.678,"Jul 19, 18",1.145786018045227
2018-07-20,107.5322,109.2332,107.3171,108.7835,13582631,13582631,1.3588,1.265,108.6614,"Jul 20, 18",1.1729277651603678
2018-07-23,108.5684,111.6771,108.4413,110.8071,18140010,18140010,2.0236,1.86,110.734,"Jul 23, 18",1.2133487538726129
2018-07-24,111.0026,112.205,110.8755,111.5891,14000419,14000419,0.782053,0.706,111.6521,"Jul 24, 18",1.2289690410701695
2018-07-25,111.3252,112.9284,110.8364,112.596,13331966,13331966,1.0069,0.902,111.9302,"Jul 25, 18",1.2490816589464098
2018-07-26,112.8306,112.9919,112.0104,112.2734,11897769,11897769,-0.322596,-0.287,112.4376,"Jul 26, 18",1.242637791107622
2018-07-27,112.596,113.6909,112.2343,113.4269,12805930,12805930,1.1535,1.027,113.0601,"Jul 27, 18",1.2656787134636092
2018-07-30,113.6713,114.9715,113.4563,114.1112,13411618,13411618,0.684296,0.603,114.2617,"Jul 30, 18",1.2793474635010618
2018-07-31,114.4534,114.4534,112.2441,112.3712,15843763,15843763,-1.7401,-1.525,112.8882,"Jul 31, 18",1.2445913257469075
2018-08-01,113.1532,114.0721,112.6938,113.0652,13531590,13531590,0.694071,0.618,113.3322,"Aug 1, 18",1.2584538312649438
2018-08-02,111.9997,113.642,111.7651,113.5442,11058108,11058108,0.479008,0.424,112.9241,"Aug 2, 18",1.2680217565432426
2018-08-03,113.3976,114.5023,113.339,114.4632,11016102,11016102,0.918912,0.809,114.1193,"Aug 3, 18",1.2863785902191436
2018-08-06,114.1699,114.8933,113.5736,114.4925,9857351,9857351,0.029328,0.026,114.3317,"Aug 6, 18",1.2869638516192567
2018-08-07,115.0986,115.6362,114.6978,114.9128,10562067,10562067,0.420352,0.367,115.1821,"Aug 7, 18",1.2953592566181482
2018-08-08,114.6978,115.6153,114.6489,115.1475,8997220,8997220,0.234616,0.204,115.2886,"Aug 8, 18",1.300047340256596
2018-08-09,114.8737,115.079,114.077,114.2579,9694541,9694541,-0.889585,-0.773,114.4276,"Aug 9, 18",1.2822777654599897
2018-08-10,112.9088,113.3487,112.111,113.1337,12630949,12630949,-1.1242,-0.984,112.8592,"Aug 10, 18",1.259822104504116
2018-08-13,112.9675,113.2783,111.2616,111.3349,10340337,10340337,-1.7987,-1.59,112.0813,"Aug 13, 18",1.223891448991373
2018-08-14,111.7064,112.4591,111.1002,112.0779,10597611,10597611,0.74295,0.667,111.8564,"Aug 14, 18",1.2387327193082331
2018-08-15,111.2665,111.7651,110.4356,111.1492,10152082,10152082,-0.928688,-0.829,111.1075,"Aug 15, 18",1.2201821301517484
2018-08-16,111.7846,112.7231,111.7357,112.1952,10118820,10118820,1.046,0.941,112.3389,"Aug 16, 18",1.2410757623878665
2018-08-17,112.0681,112.4885,111.7357,112.1952,8505111,8505111,0,0,112.1168,"Aug 17, 18",1.2410757623878665
2018-08-20,112.0192,112.4689,111.55,112.0486,8618739,8618739,-0.146634,-0.131,111.992,"Aug 20, 18",1.23814745790812
2018-08-21,112.7817,113.774,112.3027,112.7329,10976680,10976680,0.684296,0.611,113.1685,"Aug 21, 18",1.2518162079455728
2018-08-22,112.7231,112.8208,112.205,112.3907,8314901,8314901,-0.342148,-0.304,112.5671,"Aug 22, 18",1.2449808341872557
2018-08-23,112.3809,112.5667,111.8628,112.1561,9265593,9265593,-0.234616,-0.209,112.151,"Aug 23, 18",1.2402947480279887
2018-08-24,112.4005,112.6351,111.8834,112.1072,8845718,8845718,-0.048879,-0.044,112.1767,"Aug 24, 18",1.2393179807083463
2018-08-27,112.6351,114.6489,112.5862,114.0917,13768021,13768021,1.9845,1.77,114.0693,"Aug 27, 18",1.2789579550607137
2018-08-28,114.3752,114.4045,113.3683,113.5345,8302618,8302618,-0.557213,-0.488,113.7907,"Aug 28, 18",1.2678280010626588
2018-08-29,113.7398,113.7593,112.772,113.163,7221744,7221744,-0.371475,-0.327,113.2559,"Aug 29, 18",1.260407365904229
2018-08-30,112.9968,113.4367,112.4005,112.6058,8991802,8991802,-0.557212,-0.492,112.8893,"Aug 30, 18",1.2492774119061745
2018-08-31,112.2539,112.2636,111.2655,112.0095,13065719,13065719,-0.596315,-0.53,111.7701,"Aug 31, 18",1.2373664435482423
2018-09-04,111.7748,112.6547,111.0808,112.5667,10174177,10174177,0.557212,0.497,112.0226,"Sep 4, 18",1.2484963975462966
2018-09-05,112.42,113.1043,111.6869,112.0192,11462446,11462446,-0.547437,-0.486,112.1995,"Sep 5, 18",1.2375601990288256
2018-09-06,111.9313,112.1268,110.9537,111.5402,9877635,9877635,-0.479006,-0.428,111.466,"Sep 6, 18",1.2279922737505269
2018-09-07,111.9313,112.1952,111.0808,111.7553,10955590,10955590,0.215064,0.193,111.6844,"Sep 7, 18",1.2322888514694457
2018-09-10,112.2734,112.3907,111.1101,111.159,8276789,8276789,-0.596315,-0.534,111.4568,"Sep 10, 18",1.2203778831115135
2018-09-11,110.9928,112.0046,110.6409,111.8628,9333781,9333781,0.703847,0.633,111.6192,"Sep 11, 18",1.2344361415893141
2018-09-12,111.6869,112.3027,110.3183,110.5431,10800758,10800758,-1.3197,-1.18,110.9504,"Sep 12, 18",1.2080754088340513
2018-09-13,110.8266,111.5696,110.1423,110.9732,12470769,12470769,0.430129,0.389,110.9184,"Sep 13, 18",1.2166665667927077
2018-09-14,111.2567,111.9215,110.6898,110.9537,10337948,10337948,-0.019552,-0.018,111.0919,"Sep 14, 18",1.2162770583523594
2018-09-17,111.2372,111.8628,110.7582,111.2861,9561297,9561297,0.332373,0.3,111.1953,"Sep 17, 18",1.2229166791509116
2018-09-18,111.7651,112.0828,111.0123,111.7357,7944210,7944210,0.44968,0.404,111.7013,"Sep 18, 18",1.231897345549916
2018-09-19,111.8726,115.4114,111.8726,114.9813,16052776,16052776,3.2455,2.905,114.5456,"Sep 19, 18",1.2967275298573204
2018-09-20,115.8415,116.5649,115.4309,115.9686,15589976,15589976,0.98734,0.859,116.0283,"Sep 20, 18",1.3164486418140304
2018-09-21,116.4574,116.5551,115.0986,115.2061,24788247,24788247,-0.762501,-0.658,115.5956,"Sep 21, 18",1.3012178630568223
2018-09-24,115.1181,115.8024,113.8194,114.1015,12492474,12492474,-1.1046,-0.959,114.3571,"Sep 24, 18",1.279153708020478
2018-09-25,114.4143,115.3234,113.7104,113.7789,9308310,9308310,-0.322597,-0.283,114.2442,"Sep 25, 18",1.2727098401816905
2018-09-26,114.1308,114.248,112.0877,112.4396,14023640,14023640,-1.3393,-1.177,113.1852,"Sep 26, 18",1.2459576015068983
2018-09-27,112.8306,113.163,111.5989,111.9508,13282987,13282987,-0.488783,-0.435,112.3569,"Sep 27, 18",1.2361939232688348
2018-09-28,111.1003,111.6771,109.9957,110.3085,15815120,15815120,-1.6423,-1.467,110.721,"Sep 28, 18",1.2033893226747845
2018-10-01,110.8266,112.0388,110.504,110.9537,10147110,10147110,0.645193,0.585,111.1057,"Oct 1, 18",1.2162770583523594
2018-10-02,110.8168,111.5598,110.2819,111.4131,13753074,13753074,0.459456,0.414,111.0879,"Oct 2, 18",1.2254534777111286
2018-10-03,112.3614,113.0652,111.9117,112.4591,17141962,17141962,1.046,0.939,112.464,"Oct 3, 18",1.2463471099472467
2018-10-04,112.7643,114.9891,112.4296,113.4731,16357406,16357406,1.0139,0.902,113.5466,"Oct 4, 18",1.2666015488453573
2018-10-05,114.0243,114.2901,112.2376,112.8332,13777633,13777633,-0.639868,-0.564,113.0086,"Oct 5, 18",1.2538196795643899
2018-10-08,112.469,113.9751,111.5864,113.5223,14370869,14370869,0.689088,0.611,112.8845,"Oct 8, 18",1.2675843086025438
2018-10-09,112.8824,113.2368,111.898,112.7348,14069477,14069477,-0.787529,-0.694,112.766,"Oct 9, 18",1.251854160050017
2018-10-10,112.912,113.1581,109.7323,109.7323,23086389,23086389,-3.0025,-2.663,111.2897,"Oct 10, 18",1.191879847632288
2018-10-11,109.2401,109.7323,105.7061,106.4444,33705616,33705616,-3.2879,-2.996,107.5246,"Oct 11, 18",1.1262047296312054
2018-10-12,108.6495,109.1023,103.9538,105.2828,32075740,32075740,-1.1616,-1.091,105.6637,"Oct 12, 18",1.1030020114615355
2018-10-15,105.5289,107.1532,104.6626,104.6823,18903216,18903216,-0.600491,-0.57,105.6281,"Oct 15, 18",1.0910071489779898
2018-10-16,105.4895,107.0842,105.0662,106.9267,19302764,19302764,2.2445,2.144,106.4307,"Oct 16, 18",1.1358385717224861
2018-10-17,106.6905,109.0728,106.5428,108.1179,18794482,18794482,1.1911,1.114,107.9002,"Oct 17, 18",1.1596325437298132
2018-10-18,107.3205,108.1277,106.1294,106.405,17582467,17582467,-1.7129,-1.584,106.8538,"Oct 18, 18",1.1254177228337838
2018-10-19,105.9719,107.5174,105.5978,106.2278,15234549,15234549,-0.177194,-0.167,106.6012,"Oct 19, 18",1.1218781897245678
2018-10-22,106.4641,106.6511,104.459,104.702,16199139,16199139,-1.5258,-1.436,105.0495,"Oct 22, 18",1.0914006523767006
2018-10-23,102.5756,104.5051,102.0834,103.6093,21407548,21407548,-1.0927,-1.044,103.328,"Oct 23, 18",1.069574197362928
2018-10-24,103.1269,103.3927,101.3026,101.6798,23168916,23168916,-1.9294,-1.862,102.4496,"Oct 24, 18",1.031032836560261
2018-10-25,102.556,104.2491,102.1031,103.2254,17464708,17464708,1.5455,1.52,103.4256,"Oct 25, 18",1.06190587478602
2018-10-26,102.3788,102.93,101.1286,101.8078,19174916,19174916,-1.4176,-1.373,102.0748,"Oct 26, 18",1.0335896099122908
2018-10-29,102.8316,104.9678,102.0834,103.2155,18445175,18445175,1.4077,1.383,103.8724,"Oct 29, 18",1.061708124347074
2018-10-30,104.0621,105.3123,103.2254,105.0367,18019681,18019681,1.8212,1.764,104.2943,"Oct 30, 18",1.0980862151964221
2018-10-31,106.3952,108.7577,106.1097,107.3205,20859992,20859992,2.2838,2.174,107.5226,"Oct 31, 18",1.14370464473834
2018-11-01,107.9112,108.5018,106.6314,107.2811,13065023,13065023,-0.039377,-0.037,107.3537,"Nov 1, 18",1.1429176379409185
2018-11-02,108.1868,109.0826,105.8144,106.6905,19009518,19009518,-0.590646,-0.551,106.8679,"Nov 2, 18",1.1311205258963188
2018-11-05,106.9169,107.5863,106.7299,107.3894,10276448,10276448,0.698931,0.655,107.2831,"Nov 5, 18",1.1450809078942374
2018-11-06,106.976,107.9604,106.0801,107.8915,10824959,10824959,0.50205,0.468,107.2798,"Nov 6, 18",1.1551102508634103
2018-11-07,108.6495,109.9883,107.6454,109.7422,12679585,12679585,1.8507,1.715,109.0723,"Nov 7, 18",1.1920775980712341
2018-11-08,109.2795,111.1646,109.2696,110.6281,11662499,11662499,0.88597,0.807,110.5101,"Nov 8, 18",1.2097732661381337
2018-11-09,110.4805,110.6084,109.1023,109.5551,10432161,10432161,-1.073,-0.97,109.6643,"Nov 9, 18",1.1883403145230718
2018-11-12,109.6831,110.195,106.9071,107.2516,13279671,13279671,-2.3035,-2.103,107.7771,"Nov 12, 18",1.142328381582443
2018-11-13,107.3993,109.3878,107.3993,107.8816,13746059,13746059,0.630023,0.587,108.1153,"Nov 13, 18",1.1549125004244645
2018-11-14,108.5116,108.9842,104.3314,105.6569,18361433,18361433,-2.2248,-2.062,106.2211,"Nov 14, 18",1.1104745810786787
2018-11-15,106.5527,108.364,105.145,108.3541,19099954,19099954,2.6973,2.553,107.3198,"Nov 15, 18",1.1643505895559805
2018-11-16,107.7438,109.0334,106.8578,108.2754,13798551,13798551,-0.078752,-0.073,108.2579,"Nov 16, 18",1.1627785734403184
2018-11-19,108.2459,109.4665,107.8208,109.1023,13986991,13986991,0.826905,0.764,108.7059,"Nov 19, 18",1.1792957287902668
2018-11-20,108.0687,108.7676,106.2967,106.7594,18936153,18936153,-2.3429,-2.147,107.0622,"Nov 20, 18",1.1324967890522162
2018-11-21,107.3303,107.9013,105.962,105.962,10619625,10619625,-0.797373,-0.747,106.8889,"Nov 21, 18",1.1165688900607436
2018-11-23,105.076,105.7159,104.4066,104.9875,6488406,6488406,-0.974567,-0.92,105.1128,"Nov 23, 18",1.0971034554392356
2018-11-26,106.0408,108.2655,105.775,107.5568,13948285,13948285,2.5693,2.447,107.4763,"Nov 26, 18",1.1484246880436888
2018-11-27,107.0646,108.3148,106.9366,108.0096,9238176,9238176,0.45283,0.421,107.7861,"Nov 27, 18",1.1574692737764942
2018-11-28,108.0883,109.6634,107.1728,109.2106,13977257,13977257,1.201,1.112,108.8421,"Nov 28, 18",1.1814589987435857
2018-11-29,108.551,109.0678,107.9259,108.3443,11144347,11144347,-0.866281,-0.793,108.4216,"Nov 29, 18",1.1641548365962158
2018-11-30,108.1376,109.5847,107.8718,109.4567,18652718,18652718,1.1124,1.027,109.1964,"Nov 30, 18",1.1863747950086991
2018-12-03,110.6281,111.1302,109.9981,110.4903,16033180,16033180,1.0336,0.944,110.5593,"Dec 3, 18",1.2070207398263393
2018-12-04,109.8603,109.8603,105.0662,105.5584,23555940,23555940,-4.9319,-4.464,106.8772,"Dec 4, 18",1.1085070640851247
2018-12-06,103.373,103.7176,101.2762,103.5502,27213946,27213946,-2.0082,-1.902,102.4128,"Dec 6, 18",1.0683936871667956
2018-12-07,103.5207,105.314,101.3058,101.6798,19248595,19248595,-1.8704,-1.806,102.3949,"Dec 7, 18",1.031032836560261
2018-12-10,101.2664,101.8767,97.7323,99.7799,23636429,23636429,-1.8999,-1.869,99.4317,"Dec 10, 18",0.9930827295952508
2018-12-11,101.5223,102.0441,98.6478,98.8054,16860677,16860677,-0.974567,-0.977,99.8886,"Dec 11, 18",0.9736172949737433
2018-12-12,100.0752,101.2959,98.5005,99.4452,22621487,22621487,0.639867,0.648,99.8672,"Dec 12, 18",0.9863971667755294
2018-12-13,99.967,100.3804,99.1007,99.5437,17250942,17250942,0.098441,0.099,99.514,"Dec 13, 18",0.9883646837690835
2018-12-14,98.4313,100.3509,98.3033,98.7266,19879525,19879525,-0.817061,-0.821,99.1004,"Dec 14, 18",0.9720432813789
2018-12-17,98.2147,98.9924,96.9005,97.4665,25113534,25113534,-1.26,-1.276,97.8768,"Dec 17, 18",0.9468730462156758
2018-12-18,97.8702,99.3172,96.5904,97.0039,20837150,20837150,-0.462672,-0.475,97.7118,"Dec 18, 18",0.9376327075231059
2018-12-19,96.8759,99.0121,95.0941,95.7734,28767868,28767868,-1.2305,-1.269,96.8565,"Dec 19, 18",0.9130537261975387
2018-12-20,95.104,96.7479,94.1983,94.9465,31825218,31825218,-0.826906,-0.863,95.3317,"Dec 20, 18",0.8965365708475904
2018-12-21,95.1729,96.8956,92.2246,92.702,41313933,41313933,-2.2445,-2.364,94.1015,"Dec 21, 18",0.8517031506239127
2018-12-24,91.442,92.7512,90.7036,90.7036,17009280,17009280,-1.9984,-2.156,91.6881,"Dec 24, 18",0.8117855266653483
2018-12-26,91.2451,94.4641,89.6897,94.4641,22542900,22542900,3.7605,4.146,92.1718,"Dec 26, 18",0.8869007312771283
2018-12-27,93.3419,95.6355,92.0917,95.5273,20304683,20304683,1.0632,1.125,93.6494,"Dec 27, 18",0.9081379299324253
2018-12-28,96.4231,96.7873,94.9366,95.3205,17963271,17963271,-0.206726,-0.216,95.8775,"Dec 28, 18",0.9040071429855522
2018-12-31,96.0687,97.2682,95.2615,96.0982,13237180,13237180,0.777684,0.816,95.8834,"Dec 31, 18",0.9195415385783143
2019-01-02,94.4543,98.2245,94.4444,97.7619,15670850,15670850,1.6637,1.731,97.1092,"Jan 2, 19",0.9527735997171569
2019-01-03,97.8909,98.139,95.9557,96.3725,16286426,16286426,-1.3893,-1.421,96.8125,"Jan 3, 19",0.9250206239725467
2019-01-04,98.3574,100.1635,97.5337,99.9254,16935205,16935205,3.5528,3.687,99.2726,"Jan 4, 19",0.9959890618040034
2019-01-07,99.6673,100.6994,98.9531,99.9948,15430712,15430712,0.069469,0.07,99.9917,"Jan 7, 19",0.997375312355807
2019-01-08,100.8582,101.0468,98.7891,99.8063,13578777,13578777,-0.188558,-0.189,99.6111,"Jan 8, 19",0.9936100640991068
2019-01-09,100.0444,100.7193,99.1711,99.6376,14230331,14230331,-0.168709,-0.169,99.8576,"Jan 9, 19",0.9902403167202991
2019-01-10,99.2604,99.9651,98.5161,99.6276,14376430,14376430,-0.009924,-0.01,99.3257,"Jan 10, 19",0.9900405688021717
2019-01-11,99.1314,99.4093,98.1986,99.1513,15439850,15439850,-0.476355,-0.478,99.0014,"Jan 11, 19",0.9805265754617675
2019-01-14,98.1192,100.5903,97.9108,100.1735,21258458,21258458,1.0222,1.031,99.9858,"Jan 14, 19",1.0009448076527423
2019-01-15,98.139,101.6918,97.8512,100.9078,26504852,26504852,0.73438,0.733,99.9335,"Jan 15, 19",1.0156122972808315
2019-01-16,101.4735,102.6644,101.0269,101.7216,18532952,18532952,0.813773,0.806,101.9175,"Jan 16, 19",1.0318677828580332
2019-01-17,101.3346,102.714,101.1468,102.1384,14247564,14247564,0.416811,0.41,101.8242,"Jan 17, 19",1.04019327608558
2019-01-18,102.982,104.1034,102.0491,103.7957,16428710,16428710,1.6573,1.623,103.3403,"Jan 18, 19",1.0732974985568213
2019-01-22,102.2972,102.8033,101.3544,102.1583,17083681,17083681,-1.6375,-1.578,102.0031,"Jan 22, 19",1.0405907744426535
2019-01-23,102.6545,102.9125,101.1907,101.9002,12146678,12146678,-0.258026,-0.253,102.0007,"Jan 23, 19",1.0354352806757872
2019-01-24,101.3544,102.3071,101.1659,101.9598,11296764,11296764,0.059544,0.058,101.9139,"Jan 24, 19",1.036625778267826
2019-01-25,102.7239,103.5179,101.9598,102.6049,14412559,14412559,0.645064,0.633,102.7955,"Jan 25, 19",1.0495115164662197
2019-01-28,102.1087,103.4484,101.8109,103.0911,12283089,12283089,0.486279,0.474,102.7615,"Jan 28, 19",1.05922326024557
2019-01-29,103.0911,104.3118,102.9424,103.3789,9743271,9743271,0.287798,0.279,103.6678,"Jan 29, 19",1.0649720053292746
2019-01-30,103.3492,104.4408,102.9919,103.6171,12526274,12526274,0.238177,0.23,103.6169,"Jan 30, 19",1.0697300007390673
2019-01-31,102.6247,103.0117,101.9499,102.714,17520551,17520551,-0.903089,-0.872,102.4291,"Jan 31, 19",1.0516907662529889
2019-02-01,103.2102,104.0493,102.7339,103.0911,13000780,13000780,0.377114,0.367,103.3666,"Feb 1, 19",1.05922326024557
2019-02-04,103.0018,103.4583,102.2277,103.4583,9871549,9871549,0.367191,0.356,102.9523,"Feb 4, 19",1.0665580037992053
2019-02-05,103.7263,103.756,102.5056,103.0018,12762982,12762982,-0.456507,-0.441,102.9847,"Feb 5, 19",1.0574395113366932
2019-02-06,102.9224,103.8255,102.6793,102.9522,8744957,8744957,-0.049621,-0.048,103.0015,"Feb 6, 19",1.0564487616627818
2019-02-07,102.4659,102.714,100.6697,101.6025,13177489,13177489,-1.3497,-1.311,101.3889,"Feb 7, 19",1.029488785153137
2019-02-08,101.3048,101.5579,99.3001,100.5903,12892562,12892562,-1.0123,-0.996,100.2562,"Feb 8, 19",1.009270300880289
2019-02-11,100.9872,101.2353,100.0057,100.1139,10978516,10978516,-0.476355,-0.474,100.4196,"Feb 11, 19",0.9997543100607035
2019-02-12,101.1758,102.1384,101.1162,101.8209,12852252,12852252,1.7069,1.705,101.727,"Feb 12, 19",1.0338512796850374
2019-02-13,102.1186,103.0614,102.1186,102.3071,10754061,10754061,0.486279,0.478,102.602,"Feb 13, 19",1.043563023464388
2019-02-14,101.6918,102.3171,100.5803,101.6422,11518530,11518530,-0.664912,-0.65,101.5817,"Feb 14, 19",1.0302817843881023
2019-02-15,103.111,104.8973,102.8728,104.7485,14716861,14716861,3.1062,3.056,104.3401,"Feb 15, 19",1.0923294801959929
2019-02-19,104.1133,104.5698,103.0217,104.3813,12764888,12764888,-0.36719,-0.351,103.8944,"Feb 19, 19",1.0849947366423573
2019-02-20,104.411,104.9966,104.0786,104.8874,10030326,10030326,0.506127,0.485,104.6255,"Feb 20, 19",1.0951039787787813
2019-02-21,104.6492,105.1851,104.1629,104.6691,8400075,8400075,-0.218329,-0.208,104.5751,"Feb 21, 19",1.0907434817260617
2019-02-22,104.8973,105.2844,103.9793,104.2026,10647258,10647258,-0.466431,-0.446,104.4486,"Feb 22, 19",1.0814252413454222
2019-02-25,104.9469,106.4554,104.8874,105.2943,11230679,11230679,1.0916,1.048,105.6818,"Feb 25, 19",1.1032317215673821
2019-02-26,103.7064,104.6691,103.1507,104.4904,15465393,15465393,-0.803849,-0.763,104.1787,"Feb 26, 19",1.0871739864291263
2019-02-27,104.3813,104.5797,103.7114,104.3614,9968822,9968822,-0.129013,-0.123,104.1997,"Feb 27, 19",1.0845972382852842
2019-02-28,104.2126,104.411,103.3889,103.5675,15156850,15156850,-0.793925,-0.761,103.71,"Feb 28, 19",1.0687392510651557
2019-03-01,104.3019,105.1008,103.4087,103.637,13813310,13813310,0.069469,0.067,103.9143,"Mar 1, 19",1.0701274990961407
2019-03-04,104.1232,105.1112,102.4826,103.3988,12466285,12466285,-0.238178,-0.23,103.6549,"Mar 4, 19",1.0653695036863478
2019-03-05,103.3392,103.756,102.4758,103.3194,10856646,10856646,-0.079392,-0.077,103.2427,"Mar 5, 19",1.063783505216417
2019-03-06,103.0713,103.7759,102.7636,102.9323,9070782,9070782,-0.387039,-0.375,103.1878,"Mar 6, 19",1.0560512633057082
2019-03-07,102.4659,102.6842,101.3842,102.188,12705739,12705739,-0.744304,-0.723,101.9552,"Mar 7, 19",1.0411840257594915
2019-03-08,101.2155,102.4461,101.2155,102.2277,10582371,10582371,0.039696,0.039,101.901,"Mar 8, 19",1.041977024994457
2019-03-11,103.1904,103.7511,102.8728,103.5576,9763235,9763235,1.3298,1.301,103.4869,"Mar 11, 19",1.0685415006262096
2019-03-12,103.7957,103.9942,102.9665,103.2499,10219100,10219100,-0.307646,-0.297,103.3038,"Mar 12, 19",1.062395257185432
2019-03-13,103.3988,104.1828,103.1606,103.5973,13022241,13022241,0.347342,0.336,103.6555,"Mar 13, 19",1.0693344998611753
2019-03-14,103.7064,105.066,103.6667,104.54,10926470,10926470,0.942786,0.91,104.542,"Mar 14, 19",1.0881647361030382
2019-03-15,104.6095,105.989,104.4309,105.7409,24811730,24811730,1.2008,1.149,105.2695,"Mar 15, 19",1.112152463590948
2019-03-18,105.7409,106.9665,105.6912,106.376,12935514,12935514,0.63514,0.601,106.4689,"Mar 18, 19",1.1248384538712146
2019-03-19,107.3783,107.5768,105.7409,105.989,12889267,12889267,-0.387038,-0.364,106.6879,"Mar 19, 19",1.1171082094396874
2019-03-20,105.6218,105.8401,103.6171,103.7263,14920658,14920658,-2.2627,-2.135,104.6998,"Mar 20, 19",1.0719112480050177
2019-03-21,102.7041,102.7041,101.5037,102.0888,19751044,19751044,-1.6375,-1.579,102.0407,"Mar 21, 19",1.0392025264116687
2019-03-22,101.0468,101.543,98.7642,99.0024,31115189,31115189,-3.0864,-3.023,99.4096,"Mar 22, 19",0.9775523289608513
2019-03-25,98.8337,99.8063,97.3451,98.1787,21032295,21032295,-0.823697,-0.832,98.2745,"Mar 25, 19",0.961099092944704
2019-03-26,99.062,99.6376,98.0696,99.1612,15987129,15987129,0.982482,1.001,98.7378,"Mar 26, 19",0.9807243259007132
2019-03-27,99.1215,99.6871,98.3276,98.8238,12753234,12753234,-0.337419,-0.34,99.1025,"Mar 27, 19",0.9739848311430975
2019-03-28,99.2406,100.0345,98.9826,99.9452,12454070,12454070,1.1214,1.135,99.5036,"Mar 28, 19",0.9963845626818955
2019-03-29,100.7689,101.2155,99.8212,100.4613,14523395,14523395,0.516051,0.516,100.422,"Mar 29, 19",1.0066935527364465
2019-04-01,101.3743,103.8851,101.3445,103.8454,17499280,17499280,3.3841,3.369,103.1025,"Apr 1, 19",1.0742902457099142
2019-04-02,103.8057,104.6393,103.5377,104.3416,10295539,10295539,0.496203,0.478,104.2009,"Apr 2, 19",1.084201737407392
2019-04-03,105.0065,105.5523,103.9893,104.55,11499209,11499209,0.208405,0.2,104.5522,"Apr 3, 19",1.0883644840211653
2019-04-04,104.55,105.73,104.45,105.56,11952078,11952078,1.01,0.966,105.312,"Apr 4, 19",1.108539023752025
2019-04-05,105.8,106.11,104.99,105.31,9933660,9933660,-0.25,-0.237,105.3735,"Apr 5, 19",1.103545325798842
2019-04-08,105.11,105.65,104.91,105.65,8056282,8056282,0.34,0.323,105.3717,"Apr 8, 19",1.110336755015171
2019-04-09,105.08,105.2,104.25,104.87,9092188,9092188,-0.78,-0.738,104.8329,"Apr 9, 19",1.0947564174012399
2019-04-10,105.13,105.715,104.47,105.34,10882304,10882304,0.47,0.448,105.1482,"Apr 10, 19",1.104144569553224
2019-04-11,105.71,106.73,105.56,106.23,11183845,11183845,0.89,0.845,106.1731,"Apr 11, 19",1.1219221342665557
2019-04-12,109.44,111.85,108.88,111.21,25834073,25834073,4.98,4.688,110.7389,"Apr 12, 19",1.2213965974939625
2019-04-15,110.92,111,109.12,109.94,15163815,15163815,-1.27,-1.142,109.8164,"Apr 15, 19",1.1960286118917927
2019-04-16,109.9,111.39,109.86,111.1,11583232,11583232,1.16,1.055,110.7949,"Apr 16, 19",1.219199370394562
2019-04-17,111.7,114.66,111.01,114.3,17791890,17791890,3.2,2.88,113.2209,"Apr 17, 19",1.2831187041953054
2019-04-18,114.53,114.945,113.33,113.46,12501949,12501949,-0.84,-0.735,114.1033,"Apr 18, 19",1.2663398790726104
2019-04-22,112.83,113.93,112.6622,113.6,7975860,7975860,0.14,0.123,113.5575,"Apr 22, 19",1.2691363499263928
2019-04-23,113,114.37,112.85,113.74,9193318,9193318,0.14,0.123,113.6357,"Apr 23, 19",1.2719328207801754
2019-04-24,113.26,114.15,112.81,113.55,9245743,9245743,-0.19,-0.167,113.5511,"Apr 24, 19",1.2681376103357562
2019-04-25,113.01,114.145,112.5,113.61,9311768,9311768,0.06,0.053,113.6007,"Apr 25, 19",1.2693360978445203
