date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-03-27,80.0524,80.3885,78.9154,79.4295,7258729,7258729,-0.612973,-0.766,79.5153,"Mar 27, 19",-0.05320242023153346
2019-03-28,79.123,79.8744,79.1131,79.825,7412348,7412348,0.395467,0.498,79.5907,"Mar 28, 19",-0.04848807048995851
2019-03-29,80.4083,80.5566,79.5679,79.8843,10889251,10889251,0.05932,0.074,79.8465,"Mar 29, 19",-0.0477812160280739
2019-04-01,80.3094,80.8532,80.1611,80.8038,10816444,10816444,0.91946,1.151,80.6399,"Apr 1, 19",-0.03682079987793945
2019-04-02,80.8235,81.0213,80.1908,80.4577,7646036,7646036,-0.346034,-0.428,80.4417,"Apr 2, 19",-0.040946302900844785
2019-04-03,80.8433,80.8433,79.6915,79.9832,8562912,8562912,-0.47456,-0.59,80.1278,"Apr 3, 19",-0.046602330593328606
2019-04-04,80.2007,81.1462,79.8546,81.1201,9360593,9360593,1.137,1.422,80.737,"Apr 4, 19",-0.03305051208208572
2019-04-05,81.219,81.5947,81.0228,81.5551,10059368,10059368,0.435014,0.536,81.3991,"Apr 5, 19",-0.027865323365056337
2019-04-08,81.7331,82.2571,81.654,82.0594,9108518,9108518,0.50422,0.618,81.9734,"Apr 8, 19",-0.021854080445520924
2019-04-09,81.5848,81.6441,80.8136,81.0015,8561582,8561582,-1.0579,-1.289,81.0472,"Apr 9, 19",-0.034464221005855104
2019-04-10,80.9916,81.1498,80.4874,80.6357,10324305,10324305,-0.365806,-0.452,80.7393,"Apr 10, 19",-0.03882454751778453
2019-04-11,80.6159,81.1399,80.1018,81.0213,9115235,9115235,0.38558,0.478,80.7975,"Apr 11, 19",-0.034228205519424765
2019-04-12,81.8715,81.8715,79.6618,80.0029,16638655,16638655,-1.0183,-1.257,80.3065,"Apr 12, 19",-0.04636750710430451
2019-04-15,79.9733,80.1413,79.6075,79.736,8536136,8536136,-0.26694,-0.334,79.8055,"Apr 15, 19",-0.04954894818148864
2019-04-16,79.8942,80.4231,79.7755,80.2798,7005715,7005715,0.543766,0.682,80.1783,"Apr 16, 19",-0.04306686628649896
2019-04-17,80.6258,80.7741,80.1611,80.5072,8311362,8311362,0.227394,0.283,80.5305,"Apr 17, 19",-0.0403562641847691
2019-04-18,80.6357,80.9026,80.1512,80.2106,9493885,9493885,-0.2966,-0.368,80.4128,"Apr 18, 19",-0.04389172849159874
2019-04-22,80.9422,82.2769,80.7148,81.9605,10770596,10770596,1.7499,2.182,81.871,"Apr 22, 19",-0.02303296588026622
2019-04-23,82.2472,82.5438,81.743,82.4351,10595101,10595101,0.47456,0.579,82.238,"Apr 23, 19",-0.017375746190376153
2019-04-24,82.0692,82.1385,80.8038,80.8334,11684021,11684021,-1.6016,-1.943,81.1594,"Apr 24, 19",-0.03646796864570019
2019-04-25,80.7247,81.9012,80.4775,81.2882,11135004,11135004,0.454787,0.563,81.2598,"Apr 25, 19",-0.031046764442240464
2019-04-26,79.3603,79.7162,78.6583,79.5778,18053468,18053468,-1.7104,-2.104,79.1754,"Apr 26, 19",-0.05143468807811872
2019-04-29,79.212,79.4691,78.7572,79.0637,10023667,10023667,-0.514107,-0.646,79.0676,"Apr 29, 19",-0.05756274674346305
2019-04-30,79.4592,79.6124,79.0242,79.3702,13721521,13721521,0.306487,0.388,79.328,"Apr 30, 19",-0.05390927469341823
2019-05-01,79.034,79.3504,77.729,77.7784,13909751,13909751,-1.5918,-2.005,78.3643,"May 1, 19",-0.07288348940552693
2019-05-02,77.3929,77.6104,76.3646,76.4141,15360385,15360385,-1.3644,-1.754,76.9021,"May 2, 19",-0.08914591001849968
2019-05-03,76.9084,77.3236,76.5624,76.592,12180737,12180737,0.17796,0.233,76.8835,"May 3, 19",-0.08702534663284568
2019-05-06,76.0483,76.7799,75.8406,76.2559,13367124,13367124,-0.336146,-0.439,76.327,"May 6, 19",-0.09103164991512976
2019-05-07,75.633,75.9197,74.9084,75.8505,13498822,13498822,-0.405354,-0.532,75.3985,"May 7, 19",-0.09586400739991988
2019-05-08,75.6726,76.4141,75.5539,75.9692,11352859,11352859,0.11864,0.156,75.9944,"May 8, 19",-0.09444910647874423
2019-05-09,75.4847,76.0087,75.0991,75.9,13221649,13221649,-0.069206,-0.091,75.5767,"May 9, 19",-0.09527396868384401
2019-05-10,76.18,76.79,75.17,76.56,11055957,11055957,0.660034,0.87,76.0508,"May 10, 19",-0.087406785802834
2019-05-13,75.65,76.23,75.36,75.71,12176298,12176298,-0.85,-1.11,75.7201,May 13,-0.09753876375565008
2019-05-14,76.13,76.8,75.76,75.81,10548424,10548424,0.1,0.132,76.1819,May 14,-0.09634676634943633
2019-05-15,75.57,76.55,75.21,76.37,8918004,8918004,0.56,0.739,76.1147,May 15,-0.0896715808746399
2019-05-16,76.4,76.95,76.22,76.36,8105630,8105630,-0.01,-0.013,76.4757,May 16,-0.08979078061526133
2019-05-17,75.65,76.3,75.59,75.91,9279383,9279383,-0.45,-0.589,75.9716,May 17,-0.09515476894322275
2019-05-20,76.05,76.36,75.67,75.9,7154620,7154620,-0.01,-0.013,75.943,May 20,-0.09527396868384401
2019-05-21,76.27,76.46,75.93,76.25,8490107,8490107,0.35,0.461,76.2521,May 21,-0.09110197776209633
2019-05-22,76.02,76.22,75.385,75.56,7858317,7858317,-0.69,-0.905,75.7447,May 22,-0.09932675986497044
2019-05-23,74.77,74.8,73.04,73.79,14657221,14657221,-1.77,-2.343,73.6114,May 23,-0.1204251139549519
2019-05-24,74.14,74.25,73.44,74.1,7056566,7056566,0.31,0.42,73.9368,May 24,-0.11672992199568974
2019-05-28,74.24,74.25,72.485,72.61,14912925,14912925,-1.49,-2.011,73.0071,May 28,-0.13449068334827297
2019-05-29,71.89,72.43,71.62,72.16,13645182,13645182,-0.45,-0.62,72.0717,May 29,-0.13985467167623442
2019-05-30,72.02,72.13,71.53,71.97,9362146,9362146,-0.19,-0.263,71.8582,May 30,-0.1421194667480403
2019-05-31,71.19,71.55,70.63,70.77,13983305,13983305,-1.2,-1.667,70.9945,May 31,-0.15642343562260408
2019-06-03,71.09,72.01,70.9659,71.88,11831255,11831255,1.11,1.568,71.6149,Jun 3,-0.14319226441363264
2019-06-04,72.45,73.66,72.17,73.59,10423019,10423019,1.71,2.379,73.187,Jun 4,-0.12280910876737922
2019-06-05,73.64,73.64,72.585,72.98,10617831,10617831,-0.61,-0.829,72.9531,Jun 5,-0.13008029294528245
2019-06-06,73.71,74.6155,73.59,74.31,11738903,11738903,1.33,1.822,74.1902,Jun 6,-0.114226727442641
2019-06-07,74.51,74.9632,74.43,74.58,9095481,9095481,0.27,0.363,74.694,Jun 7,-0.1110083344458642
2019-06-10,75.19,75.33,74.45,74.91,7760402,7760402,0.33,0.442,74.9131,Jun 10,-0.1070747430053592
2019-06-11,75.51,75.81,74.82,74.84,9415134,9415134,-0.07,-0.093,75.28,Jun 11,-0.10790914118970867
