date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-22,58.14,58.49,57.89,58.37,11950365,11950365,0.33,0.569,58.2364,"Apr 22, 19",0.49498385151073526
2019-04-23,57.62,57.72,56.3,57.15,23488682,23488682,-1.22,-2.09,57.0346,"Apr 23, 19",0.46373697299706224
2019-04-24,57.34,57.57,56.73,57.08,13227084,13227084,-0.07,-0.122,57.0855,"Apr 24, 19",0.4619441193118515
2019-04-25,56.82,56.9,55.75,55.85,17425466,17425466,-1.23,-2.155,56.1709,"Apr 25, 19",0.43044111884314834
2019-04-26,56.06,56.815,55.825,56.58,16329727,16329727,0.73,1.307,56.4902,"Apr 26, 19",0.4491380215603461
2019-04-29,56.75,57.17,56.71,56.84,13984965,13984965,0.26,0.46,56.9831,"Apr 29, 19",0.45579719239112904
2019-04-30,56.99,57.45,56.755,57.19,15469002,15469002,0.35,0.616,57.2365,"Apr 30, 19",0.4647614608171826
2019-05-01,57.23,57.3,56.52,56.52,11627436,11627436,-0.67,-1.172,56.8687,"May 1, 19",0.44760128983016556
2019-05-02,56.81,58.23,56.68,56.99,14435436,14435436,0.47,0.832,57.0451,"May 2, 19",0.4596390217165806
2019-05-03,57.15,57.36,56.87,57.24,9388228,9388228,0.25,0.439,57.1692,"May 3, 19",0.46604207059233327
2019-05-06,56.83,57.09,56.74,56.91,10066145,10066145,-0.33,-0.577,56.9495,"May 6, 19",0.4575900460763396
2019-05-07,56.69,56.815,56.33,56.63,12963827,12963827,-0.28,-0.492,56.5411,"May 7, 19",0.45041863133549676
2019-05-08,56.66,56.7,56.25,56.38,12086743,12086743,-0.25,-0.441,56.4447,"May 8, 19",0.4440155824597441
2019-05-09,56.12,56.56,55.93,56.48,14835326,14835326,0.1,0.177,56.3017,"May 9, 19",0.446576802010045
2019-05-10,56.49,57.04,56.26,56.91,10707335,10707335,0.43,0.761,56.678,"May 10, 19",0.4575900460763396
2019-05-13,56.72,57.34,56.66,56.75,13759350,13759350,-0.16,-0.281,56.8861,May 13,0.45349209479585795
2019-05-14,56.76,57.19,56.5,56.55,12776175,12776175,-0.2,-0.352,56.779,May 14,0.4483696556952558
2019-05-15,56.51,56.84,56.17,56.81,10806379,10806379,0.26,0.46,56.5543,May 15,0.45502882652603865
2019-05-16,57,57.8,56.82,57.38,11695064,11695064,0.57,1.003,57.473,May 16,0.4696277779627548
2019-05-17,57.06,58.48,57.01,58.09,14436662,14436662,0.71,1.237,58.0622,May 17,0.4878124367698924
2019-05-20,59.15,60.54,58,59.01,20910590,20910590,0.92,1.584,59.3579,May 20,0.5113756566326622
2019-05-21,59.1,59.63,58.76,59.5,14016315,14016315,0.49,0.83,59.3272,May 21,0.5239256324291375
2019-05-22,59.09,59.37,58.96,59.25,11487448,11487448,-0.25,-0.42,59.1768,May 22,0.5175225835533848
2019-05-23,59,59.275,58.54,58.87,11707083,11707083,-0.38,-0.641,58.8638,May 23,0.5077899492622406
2019-05-24,59.07,59.36,58.67,59.32,8755506,8755506,0.45,0.764,59.1311,May 24,0.5193154372385955
2019-05-28,59.21,59.87,58.66,58.73,21860763,21860763,-0.59,-0.995,59.0347,May 28,0.5042042418918191
2019-05-29,58.67,58.9323,57.91,58.18,13418748,13418748,-0.55,-0.936,58.3117,May 29,0.49011753436516325
2019-05-30,57.62,57.62,56.56,56.83,17484855,17484855,-1.35,-2.32,56.8467,May 30,0.45554107043609876
2019-05-31,55.09,55.44,54.26,54.35,29916636,29916636,-2.48,-4.364,54.7212,May 31,0.3920228255886323
2019-06-03,54.68,56.49,54.559,56.38,19518703,19518703,2.03,3.735,55.762,Jun 3,0.4440155824597441
2019-06-04,56.6,56.98,55.925,56.22,15201156,15201156,-0.16,-0.284,56.3346,Jun 4,0.43991763117926225
2019-06-05,56.52,57.38,56.5,57.03,11522941,11522941,0.81,1.441,57.0364,Jun 5,0.460663509536701
2019-06-06,57.01,57.815,57.01,57.54,9906903,9906903,0.51,0.894,57.579,Jun 6,0.4737257292432364
2019-06-07,58,58.1368,57.15,57.24,11656623,11656623,-0.3,-0.521,57.4889,Jun 7,0.46604207059233327
2019-06-10,57.37,57.37,55.95,56.15,14955402,14955402,-1.09,-1.904,56.3916,Jun 10,0.4381247774940515
2019-06-11,56.5,57.4,56.18,56.83,15378958,15378958,0.68,1.211,56.8207,Jun 11,0.45554107043609876
