date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-04-23,38.7464,39.2915,38.5382,39.0735,25305608,25305608,0.436132,1.129,39.0385,"Apr 23, 19",0.5863288323034826
2019-04-24,39.1528,39.2915,38.8157,39.0239,20110959,20110959,-0.049561,-0.127,39.0725,"Apr 24, 19",0.5843151424604366
2019-04-25,38.905,39.4749,38.8207,39.2618,17201238,17201238,0.23789,0.61,39.2592,"Apr 25, 19",0.5939735459616587
2019-04-26,39.3213,39.6384,39.0982,39.6186,19025763,19025763,0.356836,0.909,39.5052,"Apr 26, 19",0.6084591212842145
2019-04-29,39.6186,39.6682,39.242,39.242,22038880,22038880,-0.37666,-0.951,39.3926,"Apr 29, 19",0.5931696939678621
2019-04-30,40.0448,40.818,39.4501,40.253,32600041,32600041,1.011,2.576,40.2815,"Apr 30, 19",0.6342148639541398
2019-05-01,40.2332,40.5602,39.8169,40.4116,19642677,19642677,0.158594,0.394,40.3304,"May 1, 19",0.6406537996216213
2019-05-02,40.4512,40.6594,40.2183,40.6495,19422375,19422375,0.23789,0.589,40.4781,"May 2, 19",0.6503122031228434
2019-05-03,40.8576,41.1302,40.6693,41.0261,17708528,17708528,0.37666,0.927,40.941,"May 3, 19",0.6656016304391955
2019-05-06,40.5504,41.4028,40.481,41.2839,24643086,24643086,0.257714,0.628,41.1053,"May 6, 19",0.6760679457927687
2019-05-07,41.0261,41.3433,40.144,40.4711,26189630,26189630,-0.812792,-1.969,40.4693,"May 7, 19",0.6430694154615654
2019-05-08,40.4413,40.6693,40.0845,40.59,22592124,22592124,0.118946,0.294,40.4309,"May 8, 19",0.6478965872828992
2019-05-09,40.3,40.84,40.23,40.64,18721469,18721469,0.049991,0.123,40.613,"May 9, 19",0.6499265165601631
2019-05-10,40.63,40.8187,39.865,40.72,16500823,16500823,0.08,0.197,40.3829,"May 10, 19",0.6531744034037854
2019-05-13,40.23,40.65,40.15,40.57,26575851,26575851,-0.15,-0.368,40.444,May 13,0.6470846155719935
2019-05-14,40.59,40.87,40.56,40.66,25401053,25401053,0.09,0.222,40.7029,May 14,0.6507384882710685
2019-05-15,40.86,41.29,40.7,41.15,31803418,31803418,0.49,1.205,41.0685,May 15,0.6706317951882557
2019-05-16,41.15,41.98,41.15,41.64,24201579,24201579,0.49,1.191,41.6927,May 16,0.6905251021054427
2019-05-17,41.3,41.81,41.25,41.47,27692390,27692390,-0.17,-0.408,41.5518,May 17,0.6836233425627452
2019-05-20,41.4,41.71,41.28,41.59,23009069,23009069,0.12,0.289,41.5309,May 20,0.6884951728281788
2019-05-21,41.71,41.81,41.485,41.67,27310300,27310300,0.08,0.192,41.655,May 21,0.6917430596718012
2019-05-22,41.69,42.21,41.55,41.99,23979958,23979958,0.32,0.768,41.8563,May 22,0.7047346070462907
2019-05-23,41.84,41.98,41.645,41.92,24189995,24189995,-0.07,-0.167,41.8483,May 23,0.701892706058121
2019-05-24,42.06,42.305,41.865,41.95,14595227,14595227,0.03,0.072,42.0503,May 24,0.7031106636244795
2019-05-28,42.15,42.48,41.89,41.9,46907903,46907903,-0.05,-0.119,42.0221,May 28,0.7010807343472153
2019-05-29,41.7,41.84,41.28,41.72,25517868,25517868,-0.18,-0.43,41.6193,May 29,0.693772988949065
2019-05-30,41.68,41.95,41.58,41.9,16455664,16455664,0.18,0.431,41.7626,May 30,0.7010807343472153
2019-05-31,41.69,41.98,41.45,41.52,21479471,21479471,-0.38,-0.907,41.6491,May 31,0.6856532718400092
2019-06-03,41.63,42.19,41.57,41.92,21483017,21483017,0.4,0.963,41.9362,Jun 3,0.701892706058121
2019-06-04,42.48,42.75,42.04,42.23,17508282,17508282,0.31,0.74,42.3177,Jun 4,0.7144782675771575
2019-06-05,42.6,42.84,42.405,42.48,20321549,20321549,0.25,0.592,42.6113,Jun 5,0.7246279139634775
2019-06-06,42.8,43.085,42.48,42.71,23239278,23239278,0.23,0.541,42.8288,Jun 6,0.7339655886388919
2019-06-07,42.98,43.245,42.86,42.92,18997933,18997933,0.21,0.492,43.0479,Jun 7,0.7424912916034007
2019-06-10,43.24,43.24,42.67,43.07,14493063,14493063,0.15,0.349,43.0246,Jun 10,0.7485810794351926
2019-06-11,43.2,43.3,42.55,42.67,17849362,17849362,-0.4,-0.929,42.7628,Jun 11,0.7323416452170808
