date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-06-29,48.3186,48.8844,48.2894,48.4942,28906523,28906523,0.44875,0.934,48.6302,"Jun 29, 18",0.9958842824863872
2018-07-02,47.8406,49.0405,47.6357,48.9722,23755548,23755548,0.478015,0.986,48.3568,"Jul 2, 18",1.0155574122014561
2018-07-03,49.3429,49.6161,48.2211,48.2601,16327904,16327904,-0.712145,-1.454,48.8823,"Jul 3, 18",0.9862493877870199
2018-07-05,48.7576,49.7136,48.5332,49.5088,26163528,26163528,1.2487,2.587,49.3131,"Jul 5, 18",1.037642352379502
2018-07-06,49.5283,50.2404,49.1673,50.1136,19968048,19968048,0.604837,1.222,49.8403,"Jul 6, 18",1.0625342119018317
2018-07-09,50.377,50.6209,49.7527,50.5916,21361609,21361609,0.478016,0.954,50.2707,"Jul 9, 18",1.0822073416169007
2018-07-10,50.8258,50.9819,50.5721,50.8843,17362901,17362901,0.292663,0.578,50.8193,"Jul 10, 18",1.0942540467792454
2018-07-11,50.4258,50.6014,49.938,49.9478,18665554,18665554,-0.93652,-1.84,50.2265,"Jul 11, 18",1.055710352264262
2018-07-12,50.777,51.1965,50.4648,51.0697,20292712,20292712,1.1219,2.246,50.9149,"Jul 12, 18",1.101884587049483
2018-07-13,51.1184,51.1379,50.4941,50.9428,13750255,13750255,-0.126821,-0.248,50.8888,"Jul 13, 18",1.0966617415247086
2018-07-16,50.8745,51.0404,50.6014,50.738,15951549,15951549,-0.204862,-0.402,50.7978,"Jul 16, 18",1.0882327520568298
2018-07-17,49.8014,50.6097,49.7624,50.4843,15754472,15754472,-0.253642,-0.5,50.3178,"Jul 17, 18",1.077791176724794
2018-07-18,50.6014,50.6989,50.2063,50.4551,14649019,14649019,-0.029267,-0.058,50.406,"Jul 18, 18",1.0765893872108194
2018-07-19,50.338,50.738,49.8014,50.7087,15954636,15954636,0.253642,0.503,50.3602,"Jul 19, 18",1.0870268468253412
2018-07-20,50.5624,50.7965,50.0746,50.6404,17387554,17387554,-0.068289,-0.135,50.5602,"Jul 20, 18",1.0842158117635436
2018-07-23,50.5038,51.2111,50.0746,51.0306,15945470,15945470,0.390217,0.771,50.8297,"Jul 23, 18",1.1002753415016606
2018-07-24,51.4696,51.9964,50.8014,50.9038,17788677,17788677,-0.12682,-0.249,51.3215,"Jul 24, 18",1.0950566116943996
2018-07-25,50.9331,51.1672,49.8405,51.1477,19892991,19892991,0.243886,0.479,50.6768,"Jul 25, 18",1.1050948467101012
2018-07-26,51.1672,51.8794,50.6014,50.8843,28282484,28282484,-0.263397,-0.515,50.8961,"Jul 26, 18",1.0942540467792454
2018-07-27,47.5675,47.9967,46.3188,46.5139,67816656,67816656,-4.3704,-8.589,46.7533,"Jul 27, 18",0.9143807285643142
2018-07-30,46.4651,46.8163,45.2944,46.5236,35696572,35696572,0.009756,0.021,46.1976,"Jul 30, 18",0.9147799531631348
2018-07-31,47.0602,47.4852,46.5236,46.9236,36581201,36581201,0.399973,0.86,46.9982,"Jul 31, 18",0.9312428232175857
2018-08-01,46.8797,47.7138,46.826,47.6162,28060679,28060679,0.692636,1.476,47.3743,"Aug 1, 18",0.9597482827168674
2018-08-02,47.3138,48.3089,47.0211,48.2698,26452493,26452493,0.653612,1.373,47.8565,"Aug 2, 18",0.9866486123858401
2018-08-03,48.2894,48.5625,47.9675,48.4162,22008160,22008160,0.146332,0.303,48.2989,"Aug 3, 18",0.9926740228257694
2018-08-06,47.8666,48.3966,47.4249,48.3867,26669005,26669005,-0.029432,-0.061,48.0276,"Aug 6, 18",0.9914598861592534
2018-08-07,48.5143,48.9069,48.4947,48.7793,28322714,28322714,0.392591,0.811,48.7439,"Aug 7, 18",1.007618193117697
2018-08-08,48.6812,49.2014,48.5242,49.0345,21997841,21997841,0.255183,0.523,48.8727,"Aug 8, 18",1.018121504212437
2018-08-09,48.9364,49.6627,48.799,49.2112,23795628,23795628,0.176665,0.36,49.2443,"Aug 9, 18",1.0253939770589904
2018-08-10,47.6114,48.2592,47.4053,47.9451,28712389,28712389,-1.2661,-2.573,47.9384,"Aug 10, 18",0.9732848776191395
2018-08-13,48.0138,48.3279,47.4838,47.5525,17070585,17070585,-0.39259,-0.819,47.8434,"Aug 13, 18",0.9571265706606962
2018-08-14,47.7684,47.8567,46.7673,47.2286,23061591,23061591,-0.323886,-0.681,47.3258,"Aug 14, 18",0.9437957616341045
2018-08-15,46.8949,47.1108,46.0312,46.5808,26739870,26739870,-0.647775,-1.372,46.4381,"Aug 15, 18",0.9171341435809213
2018-08-16,46.8655,47.0618,46.1784,46.2962,24358040,24358040,-0.284628,-0.611,46.4801,"Aug 16, 18",0.9054208115371792
2018-08-17,46.1294,46.5121,45.4718,46.2275,26381992,26381992,-0.068702,-0.148,46.1036,"Aug 17, 18",0.9025933136053274
2018-08-20,46.1784,46.2471,45.3344,45.6386,24334042,24334042,-0.588887,-1.274,45.5637,"Aug 20, 18",0.8783558531676618
2018-08-21,45.7957,46.9636,45.776,46.7379,19254336,19254336,1.0993,2.409,46.6326,"Aug 21, 18",0.9235999357948069
2018-08-22,46.3747,46.4729,46.0508,46.1784,23182485,23182485,-0.559442,-1.197,46.2114,"Aug 22, 18",0.9005724963061437
2018-08-23,45.9919,46.2962,45.8447,46.1097,31343206,31343206,-0.068703,-0.149,46.1027,"Aug 23, 18",0.8977449983742914
2018-08-24,46.414,47.0029,46.2079,46.7771,18214708,18214708,0.667403,1.447,46.6891,"Aug 24, 18",0.9252132970601429
2018-08-27,47.1108,47.4936,46.7477,47.4543,17170257,17170257,0.677218,1.448,47.3065,"Aug 27, 18",0.9530849360623286
2018-08-28,47.6506,47.8862,47.4151,47.6703,13472427,13472427,0.215925,0.455,47.6449,"Aug 28, 18",0.9619748858917317
2018-08-29,47.7979,47.9549,47.5034,47.8469,13479099,13479099,0.176666,0.371,47.8093,"Aug 29, 18",0.9692432430207719
2018-08-30,47.6212,47.9255,47.1992,47.3464,16418812,16418812,-0.500552,-1.046,47.464,"Aug 30, 18",0.9486440768651404
2018-08-31,47.0716,47.6605,47.0323,47.5329,16483981,16483981,0.18648,0.394,47.4456,"Aug 31, 18",0.956319890028028
2018-09-04,47.4838,47.5296,46.6791,47.0716,15682894,15682894,-0.461294,-0.97,47.0338,"Sep 4, 18",0.9373340851377323
2018-09-05,46.8655,47.2286,46.5906,46.836,20857150,20857150,-0.235554,-0.5,46.8914,"Sep 5, 18",0.9276374546756608
2018-09-06,46.8753,47.0716,46.3355,46.3845,19318129,19318129,-0.451479,-0.964,46.5695,"Sep 6, 18",0.9090549901016994
2018-09-07,46.041,46.6005,45.5012,45.5895,25958345,25958345,-0.794995,-1.714,45.8855,"Sep 7, 18",0.8763350358684782
2018-09-10,45.6975,45.8938,45.3736,45.4423,21522362,21522362,-0.147221,-0.323,45.5009,"Sep 10, 18",0.8702766996884402
2018-09-11,45.1479,45.1773,44.0584,44.0977,32455320,32455320,-1.3446,-2.959,44.5559,"Sep 11, 18",0.8149367620004034
2018-09-12,43.7346,44.1468,43.2438,44.0977,29778722,29778722,0,0,43.7584,"Sep 12, 18",0.8149367620004034
2018-09-13,44.8338,45.0007,44.2744,44.7258,18657116,18657116,0.628144,1.424,44.6559,"Sep 13, 18",0.8407875837034049
2018-09-14,44.932,45.1135,44.5099,44.6964,22998666,22998666,-0.029443,-0.066,44.7483,"Sep 14, 18",0.8395775627544027
2018-09-17,44.451,45.0497,44.3529,44.5786,17603171,17603171,-0.117778,-0.264,44.7245,"Sep 17, 18",0.834729247523367
2018-09-18,44.7357,45.6681,44.5688,45.246,20528084,20528084,0.667404,1.497,45.2935,"Sep 18, 18",0.8621975462092184
2018-09-19,45.2362,45.5797,45.0399,45.2951,15918914,15918914,0.049073,0.108,45.2644,"Sep 19, 18",0.8642183635084021
2018-09-20,45.9134,46.4827,45.6582,46.3256,21999267,21999267,1.0306,2.275,46.2193,"Sep 20, 18",0.9066308324861815
2018-09-21,46.2471,46.5406,45.511,45.7957,52650601,52650601,-0.529997,-1.144,45.9386,"Sep 21, 18",0.8848216453815474
2018-09-24,45.4521,46.1294,45.2951,46.041,17846994,17846994,0.245369,0.536,45.9326,"Sep 24, 18",0.8949175004424395
2018-09-25,45.3638,45.5307,44.9516,45.0595,23389874,23389874,-0.981476,-2.132,45.1788,"Sep 25, 18",0.8545217330463306
2018-09-26,45.1871,45.4423,44.7357,44.8534,23957663,23957663,-0.20611,-0.457,45.0556,"Sep 26, 18",0.8460392392507747
2018-09-27,45.0595,45.3098,44.8829,45.0301,15415535,15415535,0.176665,0.394,45.092,"Sep 27, 18",0.8533117120973284
2018-09-28,44.7749,46.8655,44.6179,46.414,46223464,46223464,1.3839,3.073,46.1868,"Sep 28, 18",0.9102691267682151
2018-10-01,45.9232,46.3453,45.3442,45.5895,23797630,23797630,-0.824439,-1.776,45.8145,"Oct 1, 18",0.8763350358684782
2018-10-02,46.6299,47.9745,46.4434,47.209,42121090,42121090,1.6194,3.552,47.3601,"Oct 2, 18",0.9429890810014365
2018-10-03,47.7193,48.799,47.6605,47.8567,39211946,39211946,0.647774,1.372,48.0237,"Oct 3, 18",0.9696465833371058
2018-10-04,47.9353,47.9549,46.7379,47.2384,30108253,30108253,-0.61833,-1.292,47.1323,"Oct 4, 18",0.9441991019504384
2018-10-05,47.3366,47.4445,45.7957,46.1588,28901448,28901448,-1.0796,-2.285,46.3049,"Oct 5, 18",0.8997658156734754
2018-10-08,46.0901,46.4729,45.6582,46.1588,19376820,19376820,0,0,46.0901,"Oct 8, 18",0.8997658156734754
2018-10-09,46.306,46.7379,45.6779,45.6877,23285714,23285714,-0.471109,-1.021,45.9576,"Oct 9, 18",0.8803766704668458
2018-10-10,45.2068,45.2657,43.9701,43.9701,43109488,43109488,-1.7176,-3.759,44.5529,"Oct 10, 18",0.8096851064530336
2018-10-11,44.3136,44.7651,42.9199,43.4107,43648820,43648820,-0.559441,-1.272,43.819,"Oct 11, 18",0.7866617826818838
2018-10-12,44.4314,44.5029,43.4107,44.0486,32087385,32087385,0.637958,1.47,43.8631,"Oct 12, 18",0.8129159447012195
2018-10-15,43.8033,44.3038,43.6168,43.7051,21632953,21632953,-0.343516,-0.78,43.9363,"Oct 15, 18",0.7987784550419598
2018-10-16,44.0683,45.1577,43.9946,45.089,21471984,21471984,1.3839,3.166,44.8118,"Oct 16, 18",0.8557358697128463
2018-10-17,45.1479,45.4718,44.6964,45.0399,23124370,23124370,-0.049073,-0.109,45.0592,"Oct 17, 18",0.8537150524136626
2018-10-18,44.8044,44.9025,43.9995,44.137,26638830,26638830,-0.902957,-2.005,44.3125,"Oct 18, 18",0.8165542389832532
2018-10-19,44.186,44.3431,43.0475,43.1849,28368505,28368505,-0.952033,-2.157,43.5476,"Oct 19, 18",0.7773684925361463
2018-10-22,43.6757,44.5001,43.2831,44.1762,34508833,34508833,0.991291,2.295,43.9118,"Oct 22, 18",0.8181676002485894
2018-10-23,43.3616,44.2547,43.0966,43.6757,38590347,38590347,-0.500552,-1.133,43.6553,"Oct 23, 18",0.7975684340929575
2018-10-24,43.342,43.5383,41.5753,41.6342,33631803,33631803,-2.0415,-4.674,42.502,"Oct 24, 18",0.7135460610525536
2018-10-25,42.7334,44.1075,42.4783,43.4892,48255281,48255281,1.855,4.455,43.4443,"Oct 25, 18",0.7898926209300697
2018-10-26,44.7455,45.5797,43.872,44.8436,67280359,67280359,1.3544,3.114,44.8635,"Oct 26, 18",0.8456358989344408
2018-10-29,45.6386,45.884,43.6168,44.559,35732223,35732223,-0.284629,-0.635,44.8376,"Oct 29, 18",0.8339225668906988
2018-10-30,44.6866,46.993,44.6179,46.8753,43975214,43975214,2.3163,5.198,46.29,"Oct 30, 18",0.9292549316585108
2018-10-31,47.3955,47.6605,45.9625,46.0116,33369091,33369091,-0.863699,-1.843,46.5662,"Oct 31, 18",0.8937074794934375
2018-11-01,46.0803,47.5721,45.9919,47.3268,28335329,28335329,1.3152,2.858,47.0872,"Nov 1, 18",0.9478373962324721
2018-11-02,47.2384,47.3562,45.884,46.2373,30759786,30759786,-1.0894,-2.302,46.4555,"Nov 2, 18",0.9029966539216613
2018-11-05,46.4631,47.3562,46.0508,47.0814,23751221,23751221,0.844069,1.826,46.8004,"Nov 5, 18",0.9377374254540666
2018-11-06,47.2098,47.3283,46.4493,46.6666,23839582,23839582,-0.41481,-0.881,46.8192,"Nov 6, 18",0.920665429207601
2018-11-07,47.0419,48.1481,47.0024,48.1184,29913193,29913193,1.4518,3.111,47.785,"Nov 7, 18",0.9804174160702306
2018-11-08,47.8913,48.6814,47.8616,48.3851,26581744,26581744,0.266666,0.554,48.4088,"Nov 8, 18",0.9913940346790358
2018-11-09,48.1876,48.4197,47.2789,47.516,21761447,21761447,-0.869134,-1.796,47.688,"Nov 9, 18",0.9556243337682274
2018-11-12,47.1209,47.2098,46.0246,46.074,24412843,24412843,-1.442,-3.035,46.399,"Nov 12, 18",0.8962756872219317
2018-11-13,46.4098,47.6542,46.4098,46.8048,29315924,29315924,0.730862,1.586,46.9727,"Nov 13, 18",0.9263533508114137
2018-11-14,47.2592,47.3727,46.311,46.5085,25632731,25632731,-0.296295,-0.633,46.7516,"Nov 14, 18",0.914158479818579
2018-11-15,46.4295,47.6443,46.1431,47.516,29580992,29580992,1.0074,2.166,47.1227,"Nov 15, 18",0.9556243337682274
2018-11-16,47.1802,48.4443,47.1011,48.2271,31670572,31670572,0.71111,1.497,48.0357,"Nov 16, 18",0.9848912010075276
2018-11-19,48.0098,48.5431,47.19,47.4073,26859030,26859030,-0.819752,-1.7,47.717,"Nov 19, 18",0.9511505488309304
2018-11-20,46.8147,47.5258,46.5085,46.8048,29200847,29200847,-0.602468,-1.271,46.9466,"Nov 20, 18",0.9263533508114137
2018-11-21,47.2592,47.2888,46.4394,46.4493,19011435,19011435,-0.355554,-0.76,46.835,"Nov 21, 18",0.9117219750505204
2018-11-23,46.1135,46.4888,45.9456,45.9653,8906879,8906879,-0.48395,-1.042,46.1575,"Nov 23, 18",0.8918019022846347
2018-11-26,46.6863,46.874,46.1234,46.8641,20723037,20723037,0.898763,1.955,46.5841,"Nov 26, 18",0.928793971296986
2018-11-27,46.3604,47.6246,46.0147,47.4764,27621025,27621025,0.612345,1.307,47.0729,"Nov 27, 18",0.9539945096328367
2018-11-28,47.3431,48.2764,47.0616,48.2567,28003222,28003222,0.780246,1.643,47.8255,"Nov 28, 18",0.9861094533915571
2018-11-29,47.8913,47.9604,47.0419,47.111,23592512,23592512,-1.1457,-2.374,47.3706,"Nov 29, 18",0.9389556778380957
2018-11-30,47.3579,48.711,46.9727,48.7011,43312603,43312603,1.5901,3.375,48.2857,"Nov 30, 18",1.0043997020220519
2018-12-03,49.3826,49.8715,48.9184,49.511,30866818,30866818,0.809875,1.663,49.4117,"Dec 3, 18",1.0377328981648017
2018-12-04,48.9085,48.9876,47.0863,47.1604,35397722,35397722,-2.3506,-4.748,47.8469,"Dec 4, 18",0.9409888422898207
2018-12-06,46.2221,47.7925,45.9456,47.7727,31661749,31661749,0.612343,1.298,47.1032,"Dec 6, 18",0.9661893806256714
2018-12-07,47.3481,47.4666,45.6592,45.669,34016375,34016375,-2.1037,-4.404,46.275,"Dec 7, 18",0.8796070312918001
2018-12-10,45.7086,46.874,45.4419,46.6271,23289000,23289000,0.958023,2.098,46.2691,"Dec 10, 18",0.9190397207897238
2018-12-11,47.3085,47.99,46.5481,46.795,23850962,23850962,0.167901,0.36,47.2074,"Dec 11, 18",0.9259500104950797
2018-12-12,47.9802,48.0394,46.8246,47.2394,31305045,31305045,0.444444,0.95,47.4471,"Dec 12, 18",0.9442402591255747
2018-12-13,47.6641,47.9802,47.2641,47.6937,19525963,19525963,0.454319,0.962,47.6471,"Dec 13, 18",0.9629379637899173
2018-12-14,47.2987,48.1579,47.2592,47.269,26372077,26372077,-0.42469,-0.89,47.5512,"Dec 14, 18",0.9454585115096039
2018-12-17,47.269,47.8122,46.0839,46.4987,26598676,26598676,-0.770369,-1.63,46.8706,"Dec 17, 18",0.9137551395022451
2018-12-18,46.8839,47.8518,46.7752,47.1505,29014290,29014290,0.651851,1.402,47.3191,"Dec 18, 18",0.940581386255973
2018-12-19,46.9036,47.1406,44.8197,45.0073,39717559,39717559,-2.1432,-4.545,45.8314,"Dec 19, 18",0.8523733285042248
2018-12-20,44.8493,45.7382,44.4542,44.9777,37750948,37750948,-0.02963,-0.066,45.0736,"Dec 20, 18",0.8511550761201954
2018-12-21,45.1851,46.074,44.2468,44.2863,52767741,52767741,-0.691357,-1.537,44.7684,"Dec 21, 18",0.8226990052310769
2018-12-24,44.0789,44.6123,43.0024,43.0518,19241563,19241563,-1.2346,-2.788,43.7091,"Dec 24, 18",0.7718904725255277
2018-12-26,43.4567,45.6295,42.9728,45.6197,28677632,28677632,2.5679,5.965,44.4877,"Dec 26, 18",0.8775779825575892
2018-12-27,45.0567,45.8073,44.1184,45.7876,29970725,29970725,0.167901,0.368,45.0531,"Dec 27, 18",0.8844882722629448
2018-12-28,45.9357,47.1505,45.7283,46.1727,24729695,24729695,0.385185,0.841,46.3084,"Dec 28, 18",0.9003379004078675
2018-12-31,46.5085,46.8937,45.9752,46.3505,20490405,20490405,0.177777,0.385,46.3178,"Dec 31, 18",0.9076556461470708
2019-01-02,45.3925,46.8839,45.2048,46.4987,18774573,18774573,0.148148,0.32,46.3852,"Jan 2, 19",0.9137551395022451
2019-01-03,45.5802,45.7086,43.8419,43.9407,32267297,32267297,-2.558,-5.501,44.4695,"Jan 3, 19",0.8084750855040314
2019-01-04,45.269,46.9826,44.9777,46.6369,35447286,35447286,2.6963,6.136,46.2795,"Jan 4, 19",0.9194430611060578
2019-01-07,46.5184,47.4024,46.1727,46.8542,22736796,22736796,0.217284,0.466,46.8824,"Jan 7, 19",0.9283865152631383
2019-01-08,47.2098,47.4369,46.2024,47.1505,22749206,22749206,0.296296,0.632,46.8654,"Jan 8, 19",0.940581386255973
2019-01-09,47.3678,47.9703,47.19,47.4172,22554525,22554525,0.266666,0.566,47.5709,"Jan 9, 19",0.9515580048647782
2019-01-10,47.1604,48.0493,46.8246,47.9604,27202575,27202575,0.543209,1.146,47.599,"Jan 10, 19",0.9739145823987224
2019-01-11,47.5061,48.6824,47.4567,48.3258,21751291,21751291,0.365431,0.762,48.2868,"Jan 11, 19",0.9889534141934634
2019-01-14,47.8616,48.2271,47.7036,47.753,19193910,19193910,-0.572839,-1.185,47.89,"Jan 14, 19",0.9653785842754896
2019-01-15,48.1085,48.5234,47.8419,47.9999,22480820,22480820,0.246914,0.517,48.1039,"Jan 15, 19",0.9755402908165993
2019-01-16,47.9999,48.2863,47.4863,47.5357,19057707,19057707,-0.464197,-0.967,47.8017,"Jan 16, 19",0.9564351301184091
2019-01-17,47.4073,48.2369,47.3135,47.8715,17448657,17448657,0.335802,0.706,47.7942,"Jan 17, 19",0.9702557095291207
2019-01-18,48.5036,48.7703,48.0888,48.5826,29874317,29874317,0.71111,1.485,48.5275,"Jan 18, 19",0.9995225767684208
2019-01-22,48.3555,48.3752,47.2789,47.674,25940722,25940722,-0.908641,-1.87,47.7182,"Jan 22, 19",0.9621271674397356
2019-01-23,47.8122,48.1974,46.9332,47.3481,18960709,18960709,-0.325925,-0.684,47.4137,"Jan 23, 19",0.9487140440628717
2019-01-24,48.0987,49.4172,47.9999,49.1456,50578269,50578269,1.7975,3.796,49.0077,"Jan 24, 19",1.0226940663700608
2019-01-25,46.2715,46.8443,45.1851,46.4592,86471848,86471848,-2.6864,-5.466,46.0445,"Jan 25, 19",0.9121294310843682
2019-01-28,45.5604,46.153,45.4814,46.1332,35928704,35928704,-0.325925,-0.702,45.8614,"Jan 28, 19",0.8987121919899906
2019-01-29,46.2024,46.39,45.7579,45.9653,20988342,20988342,-0.167901,-0.364,45.9813,"Jan 29, 19",0.8918019022846347
2019-01-30,46.1036,47.0913,45.8765,46.953,26931676,26931676,0.987653,2.149,46.4949,"Jan 30, 19",0.9324528441665879
2019-01-31,46.1234,46.5974,45.5308,46.5382,43051306,43051306,-0.414815,-0.883,46.0783,"Jan 31, 19",0.9153808479201223
2019-02-01,46.4789,48.4443,46.4295,48.1283,37442926,37442926,1.5901,3.417,47.8741,"Feb 1, 19",0.9808248721040783
2019-02-04,48.0197,48.632,47.6443,48.6122,20905010,20905010,0.483949,1.006,48.3341,"Feb 4, 19",1.0007408291524502
2019-02-05,48.5727,50.0897,48.5727,49.3925,31641570,31641570,0.780246,1.605,49.4918,"Feb 5, 19",1.0328557729111705
2019-02-06,49.646,50.3318,49.5167,49.5963,21647843,21647843,0.203765,0.413,49.7916,"Feb 6, 19",1.0412436052039131
2019-02-07,49.1987,49.5466,48.3837,48.9303,27825875,27825875,-0.665922,-1.343,48.9206,"Feb 7, 19",1.0138329265632524
2019-02-08,48.4731,48.7216,47.7178,48.5427,18851208,18851208,-0.387626,-0.792,48.25,"Feb 8, 19",0.9978804054804895
2019-02-11,48.7216,49.0198,48.2843,48.4731,18004088,18004088,-0.069574,-0.143,48.5628,"Feb 11, 19",0.995015866091015
2019-02-12,49.0595,49.8348,48.9701,49.7056,18050058,18050058,1.2325,2.543,49.6019,"Feb 12, 19",1.0457420844462917
2019-02-13,49.8249,50.5007,49.6957,50.1628,17712782,17712782,0.4572,0.92,50.1498,"Feb 13, 19",1.0645591449185292
2019-02-14,50.1032,50.7293,50.0435,50.5007,17545365,17545365,0.337931,0.674,50.4653,"Feb 14, 19",1.0784661543970269
2019-02-15,50.938,51.3555,50.779,51.3455,22520361,22520361,0.844826,1.673,51.1012,"Feb 15, 19",1.1132357359520273
2019-02-19,51.0374,51.3952,51.0275,51.0871,15611772,15611772,-0.258418,-0.503,51.2051,"Feb 19, 19",1.1026007218968519
2019-02-20,51.3157,51.4151,50.7492,51.0772,21607726,21607726,-0.009939,-0.019,51.0176,"Feb 20, 19",1.102193265863004
2019-02-21,51.0076,51.5245,50.8983,51.0971,16162142,16162142,0.019878,0.039,51.125,"Feb 21, 19",1.103012293648213
2019-02-22,52.3792,52.6525,51.7381,52.1705,31934146,31934146,1.0734,2.101,52.2577,"Feb 22, 19",1.147190405439332
2019-02-25,52.737,53.2837,52.5382,52.7768,20711750,20711750,0.606287,1.162,52.8782,"Feb 25, 19",1.1721440007243664
2019-02-26,52.6873,53.0451,52.5879,52.906,16082213,16082213,0.129209,0.245,52.8634,"Feb 26, 19",1.177461507751954
2019-02-27,52.4389,53.0551,52.1904,52.9159,17590309,17590309,0.009939,0.019,52.7384,"Feb 27, 19",1.1778689637858015
2019-02-28,52.5979,52.8563,52.4885,52.6376,18388820,18388820,-0.278296,-0.526,52.6484,"Feb 28, 19",1.1664149219454172
2019-03-01,53.1147,53.3533,52.5681,52.9756,18359325,18359325,0.337931,0.642,52.9285,"Mar 1, 19",1.1803260471414283
2019-03-04,53.4228,53.7707,52.8811,53.6117,21706135,21706135,0.636104,1.201,53.3829,"Mar 4, 19",1.206506126245519
2019-03-05,53.5222,53.6614,52.7867,53.3533,21057745,21057745,-0.258417,-0.482,53.3269,"Mar 5, 19",1.1958711121903436
2019-03-06,53.3036,53.3234,52.6178,52.6277,14740525,14740525,-0.725557,-1.36,52.7938,"Mar 6, 19",1.1660074659115696
2019-03-07,52.4488,52.6625,52.0413,52.2798,17803407,17803407,-0.347869,-0.661,52.3124,"Mar 7, 19",1.151688884681711
2019-03-08,51.6537,52.2401,51.3853,52.1606,16793891,16793891,-0.11927,-0.228,51.9843,"Mar 8, 19",1.1467829494054846
2019-03-11,52.5581,53.3234,52.25,53.0253,18962954,18962954,0.864705,1.658,53.0552,"Mar 11, 19",1.182371558745694
2019-03-12,53.0153,53.6315,52.8513,53.2439,20782077,20782077,0.21866,0.412,53.283,"Mar 12, 19",1.1913685172304511
2019-03-13,53.6713,54.2378,53.3234,54.0391,25522312,25522312,0.795131,1.493,53.8994,"Mar 13, 19",1.2240967028986998
2019-03-14,53.9695,54.1186,53.0054,53.1147,26647060,26647060,-0.924339,-1.711,53.3797,"Mar 14, 19",1.1860510102028636
2019-03-15,53.3533,54.3571,53.3533,53.9993,46485239,46485239,0.884582,1.665,53.9687,"Mar 15, 19",1.222458647328282
2019-03-18,54.0887,54.1732,53.5421,53.7707,16273986,16273986,-0.2286,-0.423,53.8155,"Mar 18, 19",1.213050117092163
2019-03-19,54.1384,54.3124,53.6713,53.8403,18274766,18274766,0.069574,0.129,53.9187,"Mar 19, 19",1.2159146564816377
2019-03-20,53.7309,54.0689,53.2837,53.4924,24325283,24325283,-0.347869,-0.646,53.6481,"Mar 20, 19",1.2015960752517791
2019-03-21,53.5918,54.6553,53.5123,54.3074,19127216,19127216,0.815008,1.524,54.2601,"Mar 21, 19",1.2351391729877228
2019-03-22,54.0689,54.2826,52.8861,52.9358,21438435,21438435,-1.3716,-2.526,53.2708,"Mar 22, 19",1.1786879915710105
2019-03-25,52.6476,53.2191,52.0562,52.4587,16971406,16971406,-0.477078,-0.901,52.3849,"Mar 25, 19",1.1590519033135642
2019-03-26,52.9954,53.4427,52.7171,53.1147,17724346,17724346,0.655983,1.25,53.0359,"Mar 26, 19",1.1860510102028636
2019-03-27,53.2638,53.5322,52.6178,52.8364,19655973,19655973,-0.278296,-0.524,52.952,"Mar 27, 19",1.1745969683624793
2019-03-28,52.9259,53.1147,52.4488,52.7867,13607888,13607888,-0.049696,-0.094,52.7783,"Mar 28, 19",1.172551456758214
2019-03-29,53.4725,53.7111,53.1545,53.3731,18736074,18736074,0.586409,1.111,53.3686,"Mar 29, 19",1.196686024258039
2019-04-01,54.0092,54.2378,53.7707,54.1782,17830437,17830437,0.80507,1.508,54.0378,"Apr 1, 19",1.229821665960135
2019-04-02,54.1981,54.4664,53.8949,54.0291,13704511,13704511,-0.149087,-0.275,54.089,"Apr 2, 19",1.2236851311473385
2019-04-03,54.695,55.6492,54.5559,55.1423,24552838,24552838,1.1132,2.06,55.172,"Apr 3, 19",1.2695012985088754
2019-04-04,54.9336,55.7983,54.9336,55.5796,16520453,16520453,0.437322,0.793,55.473,"Apr 4, 19",1.287499331195904
2019-04-05,55.4106,55.6094,54.536,55.2616,19268396,19268396,-0.318052,-0.572,54.9856,"Apr 5, 19",1.2744113495026155
2019-04-08,54.9435,55.4007,54.864,55.3411,11758823,11758823,0.079513,0.144,55.1573,"Apr 8, 19",1.2776833449259375
2019-04-09,55.0131,55.0926,54.5658,54.9833,13339677,13339677,-0.357809,-0.647,54.8585,"Apr 9, 19",1.2629573076622314
2019-04-10,54.9833,55.52,54.9833,55.4106,13084042,13084042,0.427383,0.777,55.3416,"Apr 10, 19",1.2805437685978986
2019-04-11,55.4206,55.7287,55.2914,55.4603,10845819,10845819,0.049695,0.09,55.4825,"Apr 11, 19",1.282589280202164
2019-04-12,55.8678,56.1461,55.5001,56.0766,12910185,12910185,0.616226,1.111,55.8756,"Apr 12, 19",1.3079544472385594
2019-04-15,56.1163,56.2107,55.5796,55.9374,11676910,11676910,-0.139147,-0.248,55.8766,"Apr 15, 19",1.3022253684596103
2019-04-16,56.3151,57.1202,55.7287,56.3648,30301933,30301933,0.427382,0.764,56.4288,"Apr 16, 19",1.3198159451127913
2019-04-17,58.0843,59.2273,57.7662,58.2035,38788448,38788448,1.8387,3.262,58.3676,"Apr 17, 19",1.3954916430355886
2019-04-18,58.3526,58.5216,57.77,58.134,20464197,20464197,-0.069574,-0.12,58.1721,"Apr 18, 19",1.3926312193636277
2019-04-22,57.796,58.4719,57.5277,58.462,12327484,12327484,0.327992,0.564,58.1743,"Apr 22, 19",1.4061307728082777
2019-04-23,58.5315,58.621,58.1439,58.4222,17739929,17739929,-0.039757,-0.068,58.4194,"Apr 23, 19",1.4044927172378594
